"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","411","1091031","0.0-46.14-0.14","1688","pics2/SW5.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","412","1093604","0.0-46.14-1.14","2568","","","","-38","","","","","","","","sizeS.png","1610","-38",""
"html-keyboard-response","413","1094408","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","1097420","0.0-46.15-0.15","null","pics2/SW5.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","415","1099769","0.0-46.15-1.15","2345","","","","-51","","","","","","","","heartS.png","1090,1581","43,-51",""
"html-keyboard-response","416","1100574","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","1102388","0.0-46.16-0.16","1304","pics2/SW3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","418","1104144","0.0-46.16-1.16","1751","","","","50","","","","","","","","sizeS.png","838","50",""
"html-keyboard-response","419","1104848","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","1106650","0.0-46.17-0.17","1292","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","421","1110012","0.0-46.17-1.17","3351","","","","-26","","","","","","","","sizeS.png","1839,2620","49,-26",""
"html-keyboard-response","422","1110766","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","1113029","0.0-46.18-0.18","1754","pics2/SW3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","424","1114514","0.0-46.18-1.18","1480","","","","-35","","","","","","","","heartS.png","646","-35",""
"html-keyboard-response","425","1115318","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","1116969","0.0-46.19-0.19","1133","pics2/SA4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","427","1118627","0.0-46.19-1.19","1651","","","","83","","","","","","","","sizeS.png","554","83",""
"html-keyboard-response","428","1119332","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","1122146","0.0-46.20-0.20","2303","pics2/FR6.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","430","1123751","0.0-46.20-1.20","1600","","","","36","","","","","","","","heartS.png","729","36",""
"html-keyboard-response","431","1124555","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","1126262","0.0-46.21-0.21","1197","pics2/FR5.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","433","1128068","0.0-46.21-1.21","1801","","","","56","","","","","","","","heartS.png","714","56",""
"html-keyboard-response","434","1128772","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","1131782","0.0-46.22-0.22","null","pics2/SW3.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","436","1136767","0.0-46.22-1.22","4980","","","","-46","","","","","","","","sizeS.png","4087","-46",""
"html-keyboard-response","437","1137572","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","1140653","0.0-46.23-0.23","2570","pics2/SW6.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","439","1142167","0.0-46.23-1.23","1509","","","","45","","","","","","","","sizeS.png","612","45",""
"html-keyboard-response","440","1142971","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","1144777","0.0-46.24-0.24","1296","pics2/SW6.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","442","1147410","0.0-46.24-1.24","2628","","","","30","","","","","","","","sizeS.png","1693","30",""
"html-keyboard-response","443","1148266","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","1151444","0.0-46.25-0.25","2666","pics2/SW5.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","445","1153200","0.0-46.25-1.25","1750","","","","-35","","","","","","","","sizeS.png","878","-35",""
"html-keyboard-response","446","1153905","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","1155969","0.0-46.26-0.26","1553","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","448","1160499","0.0-46.26-1.26","4525","","","","-32","","","","","","","","heartS.png","3645","-32",""
"html-keyboard-response","449","1161204","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","1162885","0.0-46.27-0.27","1163","pics2/SA4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","451","1167893","0.0-46.27-1.27","null","","","","null","","","","","","","","sizeS.png","637","32",""
"html-keyboard-response","452","1168648","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","1171391","0.0-46.28-0.28","2234","pics2/SW5.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","454","1174749","0.0-46.28-1.28","3355","","","","56","","","","","","","","heartS.png","2344","56",""
"html-keyboard-response","455","1175503","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","1178519","0.0-46.29-0.29","null","pics2/FR1.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","457","1180481","0.0-46.29-1.29","1955","","","","-52","","","","","","","","heartS.png","1027","-52",""
"html-keyboard-response","458","1181336","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","1183242","0.0-46.30-0.30","1395","pics2/FR3.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","460","1185647","0.0-46.30-1.30","2399","","","","-76","","","","","","","","sizeS.png","1546","-76",""
"html-keyboard-response","461","1186501","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","1189058","0.0-46.31-0.31","2046","pics2/FR3.jpg,pics2/VE3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","463","1190622","0.0-46.31-1.31","1559","","","","69","","","","","","","","heartS.png","572","69",""
"html-keyboard-response","464","1191476","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","1194026","0.0-46.32-0.32","2040","pics2/SW5.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","466","1196164","0.0-46.32-1.32","2133","","","","77","","","","","","","","heartS.png","890","77",""
"html-keyboard-response","467","1196969","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","1199980","0.0-46.33-0.33","null","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","469","1203231","0.0-46.33-1.33","3244","","","","-62","","","","","","","","sizeS.png","2206","-62",""
"html-keyboard-response","470","1204036","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","1207049","0.0-46.34-0.34","null","pics2/SA4.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","472","1209056","0.0-46.34-1.34","2000","","","","82","","","","","","","","heartS.png","892","82",""
"html-keyboard-response","473","1209860","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","1212872","0.0-46.35-0.35","null","pics2/FR6.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","475","1217164","0.0-46.35-1.35","4288","","","","65","","","","","","","","heartS.png","3284","65",""
"html-keyboard-response","476","1217918","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","1220928","0.0-46.36-0.36","null","pics2/FR6.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","478","1223029","0.0-46.36-1.36","2095","","","","-68","","","","","","","","sizeS.png","1152","-68",""
"html-keyboard-response","479","1223835","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","1226847","0.0-46.37-0.37","null","pics2/FR2.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","481","1229471","0.0-46.37-1.37","2618","","","","68","","","","","","","","heartS.png","1447","68",""
"html-keyboard-response","482","1230176","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","1232389","0.0-46.38-0.38","1698","pics2/FR1.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","484","1234862","0.0-46.38-1.38","2467","","","","73","","","","","","","","heartS.png","1200","73",""
"html-keyboard-response","485","1235716","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","1238015","0.0-46.39-0.39","1787","pics2/SW2.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","487","1239769","0.0-46.39-1.39","1749","","","","65","","","","","","","","sizeS.png","837","65",""
"html-keyboard-response","488","1240574","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","1243586","0.0-46.40-0.40","null","pics2/FR5.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","490","1245686","0.0-46.40-1.40","2095","","","","-50","","","","","","","","heartS.png","1235","-50",""
"html-keyboard-response","491","1246542","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","1248722","0.0-46.41-0.41","1669","pics2/FR3.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","493","1250143","0.0-46.41-1.41","1416","","","","74","","","","","","","","heartS.png","518","74",""
"html-keyboard-response","494","1250997","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","1252704","0.0-46.42-0.42","1197","pics2/FR1.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","496","1254959","0.0-46.42-1.42","2250","","","","91","","","","","","","","heartS.png","547,1198","73,91",""
"html-keyboard-response","497","1255763","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","1257521","0.0-46.43-0.43","1248","pics2/FR6.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","499","1259277","0.0-46.43-1.43","1751","","","","75","","","","","","","","heartS.png","659","75",""
"html-keyboard-response","500","1260083","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","1262447","0.0-46.44-0.44","1853","pics2/SW3.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","502","1264035","0.0-46.44-1.44","1582","","","","-73","","","","","","","","heartS.png","619","-73",""
"html-keyboard-response","503","1264889","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","1267905","0.0-46.45-0.45","null","pics2/FR1.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","505","1270935","0.0-46.45-1.45","3024","","","","68","","","","","","","","heartS.png","2004","68",""
"html-keyboard-response","506","1271689","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","1274604","0.0-46.46-0.46","2404","pics2/VE3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","508","1276135","0.0-46.46-1.46","1527","","","","65","","","","","","","","heartS.png","612","65",""
"html-keyboard-response","509","1276890","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","1278608","0.0-46.47-0.47","1209","pics2/FR5.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","511","1282627","0.0-46.47-1.47","4014","","","","-63","","","","","","","","heartS.png","2492,3232","60,-63",""
"html-keyboard-response","512","1283331","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","1285483","0.0-46.48-0.48","1637","pics2/VE3.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","514","1287100","0.0-46.48-1.48","1611","","","","65","","","","","","","","sizeS.png","615","65",""
"html-keyboard-response","515","1287955","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","1290966","0.0-46.49-0.49","null","pics2/FR1.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","517","1293324","0.0-46.49-1.49","2354","","","","-37","","","","","","","","sizeS.png","1356","-37",""
"html-keyboard-response","518","1294078","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","1298119","0.0-46.50-0.50","3523","pics2/SA4.jpg,pics2/FR6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","520","1299774","0.0-46.50-1.50","1648","","","","82","","","","","","","","heartS.png","711","82",""
"html-keyboard-response","521","1300478","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","1302951","0.0-46.51-0.51","1962","pics2/SA4.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","523","1304400","0.0-46.51-1.51","1444","","","","59","","","","","","","","heartS.png","614","59",""
"html-keyboard-response","524","1305254","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","1308264","0.0-46.52-0.52","null","pics2/VE3.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","526","1312782","0.0-46.52-1.52","4513","","","","44","","","","","","","","sizeS.png","3435","44",""
"html-keyboard-response","527","1313536","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","1316502","0.0-46.53-0.53","2449","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","529","1318223","0.0-46.53-1.53","1716","","","","87","","","","","","","","sizeS.png","656","87",""
"html-keyboard-response","530","1319078","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","1320835","0.0-46.54-0.54","1248","pics2/SW2.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","532","1322448","0.0-46.54-1.54","1608","","","","45","","","","","","","","heartS.png","713","45",""
"html-keyboard-response","533","1323302","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","1325023","0.0-46.55-0.55","1206","pics2/FR3.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","535","1326665","0.0-46.55-1.55","1635","","","","70","","","","","","","","sizeS.png","622","70",""
"html-keyboard-response","536","1327518","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","1329393","0.0-46.56-0.56","1363","pics2/FR2.jpg,pics2/VE3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","538","1331272","0.0-46.56-1.56","1874","","","","-35","","","","","","","","sizeS.png","1047","-35",""
"html-keyboard-response","539","1332076","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","1333683","0.0-46.57-0.57","1097","pics2/FR2.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","541","1335472","0.0-46.57-1.57","1783","","","","-38","","","","","","","","sizeS.png","954","-38",""
"html-keyboard-response","542","1336176","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","1339187","0.0-46.58-0.58","null","pics2/FR6.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","544","1342323","0.0-46.58-1.58","3131","","","","76","","","","","","","","heartS.png","2147","76",""
"html-keyboard-response","545","1343079","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","1346092","0.0-46.59-0.59","null","pics2/SW3.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","547","1348455","0.0-46.59-1.59","2357","","","","69","","","","","","","","heartS.png","1463","69",""
"html-keyboard-response","548","1349209","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","1350975","0.0-46.60-0.60","1257","pics2/SA4.jpg,pics2/VE3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","550","1352931","0.0-46.60-1.60","1951","","","","81","","","","","","","","heartS.png","886","81",""
"html-keyboard-response","551","1353737","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","1356748","0.0-46.61-0.61","null","pics2/FR6.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","553","1358938","0.0-46.61-1.61","2185","","","","75","","","","","","","","heartS.png","1206","75",""
"html-keyboard-response","554","1359792","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","1361449","0.0-46.62-0.62","1147","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","556","1363671","0.0-46.62-1.62","2218","","","","80","","","","","","","","sizeS.png","1181","80",""
"html-keyboard-response","557","1364526","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","1367507","0.0-46.63-0.63","2469","pics2/VE3.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","559","1369239","0.0-46.63-1.63","1726","","","","64","","","","","","","","sizeS.png","879","64",""
"html-keyboard-response","560","1370043","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","1373055","0.0-46.64-0.64","null","pics2/SW3.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","562","1375904","0.0-46.64-1.64","2845","","","","-41","","","","","","","","heartS.png","1994","-41",""
"html-keyboard-response","563","1376758","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","1379774","0.0-46.65-0.65","null","pics2/FR1.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","565","1382128","0.0-46.65-1.65","2348","","","","-43","","","","","","","","heartS.png","1477","-43",""
"html-keyboard-response","566","1382933","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","1382973","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","1387975","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","1387980","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","1390350","0.0-50.0","2367","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","1392763","0.0-51.0-0.0","1903","pics2/SW2.jpg,pics2/VE3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","572","1394846","0.0-51.0-1.0","2077","","","","-46","","","","","","","","sizeS.png","1172","-46",""
"html-keyboard-response","573","1395650","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","1397464","0.0-51.1-0.1","1301","pics2/FR5.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","575","1399185","0.0-51.1-1.1","1711","","","","54","","","","","","","","heartS.png","859","54",""
"html-keyboard-response","576","1400039","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","1403813","0.0-51.2-0.2","3264","pics2/FR4.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","578","1406812","0.0-51.2-1.2","2993","","","","-73","","","","","","","","sizeS.png","2147","-73",""
"html-keyboard-response","579","1407566","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","1410580","0.0-51.3-0.3","null","pics2/VE3.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","581","1412402","0.0-51.3-1.3","1817","","","","-77","","","","","","","","sizeS.png","788","-77",""
"html-keyboard-response","582","1413105","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","1415679","0.0-51.4-0.4","2062","pics2/SW6.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","584","1417877","0.0-51.4-1.4","2192","","","","84","","","","","","","","heartS.png","678","84",""
"html-keyboard-response","585","1418581","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","1421221","0.0-51.5-0.5","2129","pics2/SW6.jpg,pics2/VE3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","587","1424053","0.0-51.5-1.5","2825","","","","-66","","","","","","","","heartS.png","1936","-66",""
"html-keyboard-response","588","1424757","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","1427770","0.0-51.6-0.6","null","pics2/SW5.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","590","1431168","0.0-51.6-1.6","3392","","","","-50","","","","","","","","heartS.png","2271","-50",""
"html-keyboard-response","591","1431923","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","1435184","0.0-51.7-0.7","2752","pics2/FR1.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","593","1437785","0.0-51.7-1.7","2595","","","","74","","","","","","","","sizeS.png","1624","74",""
"html-keyboard-response","594","1438489","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","1440727","0.0-51.8-0.8","1730","pics2/FR6.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","596","1442317","0.0-51.8-1.8","1585","","","","43","","","","","","","","sizeS.png","709","43",""
"html-keyboard-response","597","1443123","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","1445163","0.0-51.9-0.9","1529","pics2/FR1.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","599","1446744","0.0-51.9-1.9","1576","","","","-58","","","","","","","","sizeS.png","661","-58",""
"html-keyboard-response","600","1447448","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","1450319","0.0-51.10-0.10","2360","pics2/VE3.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","602","1451867","0.0-51.10-1.10","1543","","","","62","","","","","","","","sizeS.png","663","62",""
"html-keyboard-response","603","1452572","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","1455588","0.0-51.11-0.11","null","pics2/FR1.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","605","1457310","0.0-51.11-1.11","1715","","","","51","","","","","","","","sizeS.png","717","51",""
"html-keyboard-response","606","1458014","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","1461025","0.0-51.12-0.12","null","pics2/FR3.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","608","1462500","0.0-51.12-1.12","1469","","","","-42","","","","","","","","heartS.png","698","-42",""
"html-keyboard-response","609","1463204","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","1466378","0.0-51.13-0.13","2657","pics2/FR4.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","611","1467912","0.0-51.13-1.13","1528","","","","-72","","","","","","","","heartS.png","728","-72",""
"html-keyboard-response","612","1468766","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","1471778","0.0-51.14-0.14","null","pics2/SW3.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","614","1473664","0.0-51.14-1.14","1881","","","","-35","","","","","","","","sizeS.png","988","-35",""
"html-keyboard-response","615","1474369","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","1476766","0.0-51.15-0.15","1885","pics2/SW5.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","617","1478365","0.0-51.15-1.15","1592","","","","-51","","","","","","","","heartS.png","722","-51",""
"html-keyboard-response","618","1479070","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","1481352","0.0-51.16-0.16","1770","pics2/FR6.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","620","1482965","0.0-51.16-1.16","1608","","","","-63","","","","","","","","sizeS.png","653","-63",""
"html-keyboard-response","621","1483820","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","1486830","0.0-51.17-0.17","null","pics2/SA4.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","623","1488791","0.0-51.17-1.17","1955","","","","73","","","","","","","","sizeS.png","958","73",""
"html-keyboard-response","624","1489495","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","1491283","0.0-51.18-0.18","1278","pics2/FR6.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","626","1494165","0.0-51.18-1.18","2876","","","","99","","","","","","","","sizeS.png","1706","99",""
"html-keyboard-response","627","1494869","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","1497887","0.0-51.19-0.19","null","pics2/SW6.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","629","1500998","0.0-51.19-1.19","3105","","","","-32","","","","","","","","sizeS.png","1225,2292","46,-32",""
"html-keyboard-response","630","1501803","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","1504175","0.0-51.20-0.20","1860","pics2/FR1.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","632","1505939","0.0-51.20-1.20","1759","","","","45","","","","","","","","heartS.png","778","45",""
"html-keyboard-response","633","1506744","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","1509769","0.0-51.21-0.21","null","pics2/FR6.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","635","1511613","0.0-51.21-1.21","1838","","","","-41","","","","","","","","heartS.png","984","-41",""
"html-keyboard-response","636","1512317","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","637","1514224","0.0-51.22-0.22","1394","pics2/SW3.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","638","1515905","0.0-51.22-1.22","1677","","","","68","","","","","","","","heartS.png","712","68",""
"html-keyboard-response","639","1516659","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
