"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"html-keyboard-response","410","1115715","0.0-46.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","411","1118844","0.0-46.14-0.14","2621","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","412","1121505","0.0-46.14-1.14","2658","","","","42","","","","","","","","heartS.png","1700","42",""
"html-keyboard-response","413","1122208","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","1125217","0.0-46.15-0.15","null","pics2/SW6.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","415","1128011","0.0-46.15-1.15","2791","","","","38","","","","","","","","sizeS.png","1877","38",""
"html-keyboard-response","416","1128814","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","1131325","0.0-46.16-0.16","2006","pics2/SA2.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","418","1133920","0.0-46.16-1.16","2592","","","","13","","","","","","","","sizeS.png","2206","13",""
"html-keyboard-response","419","1134624","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","1136605","0.0-46.17-0.17","1477","pics2/VE5.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","421","1138769","0.0-46.17-1.17","2163","","","","30","","","","","","","","sizeS.png","1678","30",""
"html-keyboard-response","422","1139622","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","1142190","0.0-46.18-0.18","2062","pics2/SW1.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","424","1144487","0.0-46.18-1.18","2295","","","","-15","","","","","","","","sizeS.png","1797","-15",""
"html-keyboard-response","425","1145190","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","1146851","0.0-46.19-0.19","1158","pics2/SA3.jpg,pics2/VE1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","427","1149006","0.0-46.19-1.19","2153","","","","-59","","","","","","","","heartS.png","1528","-59",""
"html-keyboard-response","428","1149862","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","1151979","0.0-46.20-0.20","1608","pics2/SA2.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","430","1154028","0.0-46.20-1.20","2046","","","","54","","","","","","","","heartS.png","1478","54",""
"html-keyboard-response","431","1154831","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","1157094","0.0-46.21-0.21","1755","pics2/VE1.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","433","1159175","0.0-46.21-1.21","2077","","","","42","","","","","","","","heartS.png","1441","42",""
"html-keyboard-response","434","1159927","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","1161419","0.0-46.22-0.22","988","pics2/FR4.jpg,pics2/VE5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","436","1163032","0.0-46.22-1.22","1612","","","","-69","","","","","","","","heartS.png","1054","-69",""
"html-keyboard-response","437","1163785","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","1166793","0.0-46.23-0.23","null","pics2/FR3.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","439","1169231","0.0-46.23-1.23","2435","","","","-67","","","","","","","","heartS.png","1581","-67",""
"html-keyboard-response","440","1169984","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","1172998","0.0-46.24-0.24","null","pics2/SW6.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","442","1176117","0.0-46.24-1.24","3117","","","","-60","","","","","","","","heartS.png","2530","-60",""
"html-keyboard-response","443","1176971","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","1179979","0.0-46.25-0.25","null","pics2/FR5.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","445","1182473","0.0-46.25-1.25","2493","","","","-61","","","","","","","","heartS.png","1795","-61",""
"html-keyboard-response","446","1183327","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","1186335","0.0-46.26-0.26","null","pics2/FR1.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","448","1189303","0.0-46.26-1.26","2964","","","","-26","","","","","","","","sizeS.png","2462","-26",""
"html-keyboard-response","449","1190106","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","1192042","0.0-46.27-0.27","1430","pics2/SW6.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","451","1193694","0.0-46.27-1.27","1649","","","","-55","","","","","","","","heartS.png","1098","-55",""
"html-keyboard-response","452","1194397","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","1196319","0.0-46.28-0.28","1417","pics2/FR2.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","454","1198509","0.0-46.28-1.28","2188","","","","-41","","","","","","","","sizeS.png","1672","-41",""
"html-keyboard-response","455","1199262","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","1201240","0.0-46.29-0.29","1470","pics2/FR3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","457","1202971","0.0-46.29-1.29","1729","","","","-35","","","","","","","","sizeS.png","1078","-35",""
"html-keyboard-response","458","1203672","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","1205175","0.0-46.30-0.30","998","pics2/SA2.jpg,pics2/FR5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","460","1207699","0.0-46.30-1.30","2522","","","","30","","","","","","","","sizeS.png","2113","30",""
"html-keyboard-response","461","1208552","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","1211562","0.0-46.31-0.31","null","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","463","1214286","0.0-46.31-1.31","2722","","","","-36","","","","","","","","sizeS.png","2169","-36",""
"html-keyboard-response","464","1215140","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","1217425","0.0-46.32-0.32","1780","pics2/VE5.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","466","1220523","0.0-46.32-1.32","3094","","","","35","","","","","","","","sizeS.png","2600","35",""
"html-keyboard-response","467","1221225","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","1223366","0.0-46.33-0.33","1634","pics2/FR5.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","469","1225333","0.0-46.33-1.33","1964","","","","-27","","","","","","","","heartS.png","1536","-27",""
"html-keyboard-response","470","1226036","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","1227796","0.0-46.34-0.34","1256","pics2/FR2.jpg,pics2/FR5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","472","1230367","0.0-46.34-1.34","2569","","","","32","","","","","","","","heartS.png","2161","32",""
"html-keyboard-response","473","1231222","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","1233681","0.0-46.35-0.35","1953","pics2/FR2.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","475","1236498","0.0-46.35-1.35","2815","","","","-48","","","","","","","","sizeS.png","2309","-48",""
"html-keyboard-response","476","1237352","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","1239195","0.0-46.36-0.36","1337","pics2/VE5.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","478","1242177","0.0-46.36-1.36","2979","","","","48","","","","","","","","sizeS.png","2386","48",""
"html-keyboard-response","479","1242880","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","1244828","0.0-46.37-0.37","1442","pics2/SW1.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","481","1246359","0.0-46.37-1.37","1530","","","","34","","","","","","","","sizeS.png","1067","34",""
"html-keyboard-response","482","1247064","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","1250071","0.0-46.38-0.38","null","pics2/FR5.jpg,pics2/VE1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","484","1253039","0.0-46.38-1.38","2966","","","","-36","","","","","","","","sizeS.png","2459","-36",""
"html-keyboard-response","485","1253895","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","1255853","0.0-46.39-0.39","1453","pics2/FR2.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","487","1257339","0.0-46.39-1.39","1485","","","","-29","","","","","","","","sizeS.png","1022","-29",""
"html-keyboard-response","488","1258041","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","1261051","0.0-46.40-0.40","null","pics2/FR5.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","490","1263118","0.0-46.40-1.40","2063","","","","-48","","","","","","","","heartS.png","1635","-48",""
"html-keyboard-response","491","1263871","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","1266880","0.0-46.41-0.41","null","pics2/FR2.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","493","1270680","0.0-46.41-1.41","3797","","","","-47","","","","","","","","sizeS.png","1255,3224","-37,-47",""
"html-keyboard-response","494","1271387","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","1273295","0.0-46.42-0.42","1404","pics2/VE5.jpg,pics2/FR5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","496","1274734","0.0-46.42-1.42","1437","","","","41","","","","","","","","heartS.png","919","41",""
"html-keyboard-response","497","1275486","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","1278496","0.0-46.43-0.43","null","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","499","1280619","0.0-46.43-1.43","2121","","","","-50","","","","","","","","heartS.png","1579","-50",""
"html-keyboard-response","500","1281423","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","1284432","0.0-46.44-0.44","null","pics2/FR5.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","502","1286525","0.0-46.44-1.44","2090","","","","-49","","","","","","","","heartS.png","1456","-49",""
"html-keyboard-response","503","1287281","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","1290288","0.0-46.45-0.45","null","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","505","1292350","0.0-46.45-1.45","2060","","","","34","","","","","","","","sizeS.png","1503","34",""
"html-keyboard-response","506","1293153","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","1296160","0.0-46.46-0.46","null","pics2/FR1.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","508","1298124","0.0-46.46-1.46","1960","","","","-44","","","","","","","","sizeS.png","1366","-44",""
"html-keyboard-response","509","1298929","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","1300755","0.0-46.47-0.47","1320","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","511","1302682","0.0-46.47-1.47","1925","","","","-52","","","","","","","","heartS.png","1459","-52",""
"html-keyboard-response","512","1303487","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","1305105","0.0-46.48-0.48","1113","pics2/SA4.jpg,pics2/VE1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","514","1306936","0.0-46.48-1.48","1829","","","","-55","","","","","","","","heartS.png","700","-55",""
"html-keyboard-response","515","1307689","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","1310698","0.0-46.49-0.49","null","pics2/SW1.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","517","1312643","0.0-46.49-1.49","1942","","","","-63","","","","","","","","heartS.png","1188","-63",""
"html-keyboard-response","518","1313496","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","1315779","0.0-46.50-0.50","1778","pics2/SW6.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","520","1317778","0.0-46.50-1.50","1997","","","","-50","","","","","","","","heartS.png","1411","-50",""
"html-keyboard-response","521","1318481","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","1321493","0.0-46.51-0.51","null","pics2/SA3.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","523","1323747","0.0-46.51-1.51","2251","","","","-62","","","","","","","","heartS.png","1630","-62",""
"html-keyboard-response","524","1324600","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","1326131","0.0-46.52-0.52","1025","pics2/SA2.jpg,pics2/VE1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","526","1328040","0.0-46.52-1.52","1907","","","","45","","","","","","","","sizeS.png","1448","45",""
"html-keyboard-response","527","1328845","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","1330903","0.0-46.53-0.53","1553","pics2/FR3.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","529","1333183","0.0-46.53-1.53","2277","","","","-57","","","","","","","","sizeS.png","1596","-57",""
"html-keyboard-response","530","1333934","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","1335610","0.0-46.54-0.54","1171","pics2/SA3.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","532","1338556","0.0-46.54-1.54","2945","","","","34","","","","","","","","heartS.png","1274,2040","52,34",""
"html-keyboard-response","533","1339263","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","1342172","0.0-46.55-0.55","2401","pics2/SW6.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","535","1344224","0.0-46.55-1.55","2049","","","","-47","","","","","","","","heartS.png","1583","-47",""
"html-keyboard-response","536","1345076","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","1348087","0.0-46.56-0.56","null","pics2/FR5.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","538","1350922","0.0-46.56-1.56","2833","","","","31","","","","","","","","sizeS.png","2294","31",""
"html-keyboard-response","539","1351726","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","1354492","0.0-46.57-0.57","2262","pics2/VE5.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","541","1357906","0.0-46.57-1.57","3411","","","","27","","","","","","","","sizeS.png","3051","27",""
"html-keyboard-response","542","1358759","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","1361766","0.0-46.58-0.58","null","pics2/FR2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","544","1364623","0.0-46.58-1.58","2855","","","","40","","","","","","","","heartS.png","2250","40",""
"html-keyboard-response","545","1365475","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","1367220","0.0-46.59-0.59","1240","pics2/FR5.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","547","1369529","0.0-46.59-1.59","2306","","","","-49","","","","","","","","heartS.png","1645","-49",""
"html-keyboard-response","548","1370383","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","1372336","0.0-46.60-0.60","1448","pics2/SA3.jpg,pics2/FR5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","550","1374853","0.0-46.60-1.60","2514","","","","54","","","","","","","","heartS.png","2022","54",""
"html-keyboard-response","551","1375655","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","1377690","0.0-46.61-0.61","1530","pics2/FR3.jpg,pics2/VE5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","553","1380525","0.0-46.61-1.61","2829","","","","-61","","","","","","","","heartS.png","2042","-61",""
"html-keyboard-response","554","1381380","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","1383320","0.0-46.62-0.62","1432","pics2/SA2.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","556","1385198","0.0-46.62-1.62","1876","","","","48","","","","","","","","heartS.png","1325","48",""
"html-keyboard-response","557","1386050","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","1389056","0.0-46.63-0.63","null","pics2/FR5.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","559","1390845","0.0-46.63-1.63","1787","","","","-42","","","","","","","","sizeS.png","1199","-42",""
"html-keyboard-response","560","1391602","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","1394612","0.0-46.64-0.64","null","pics2/FR1.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","562","1397615","0.0-46.64-1.64","3001","","","","41","","","","","","","","heartS.png","2483","41",""
"html-keyboard-response","563","1398369","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","1400300","0.0-46.65-0.65","1427","pics2/SW1.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","565","1402895","0.0-46.65-1.65","2593","","","","-31","","","","","","","","heartS.png","1222,1912","-65,-31",""
"html-keyboard-response","566","1403752","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","1403770","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","1408773","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","1408776","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","1411384","0.0-50.0","2607","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","1413545","0.0-51.0-0.0","1655","pics2/FR1.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","572","1415359","0.0-51.0-1.0","1812","","","","50","","","","","","","","heartS.png","1276","50",""
"html-keyboard-response","573","1416213","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","1417843","0.0-51.1-0.1","1125","pics2/FR1.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","575","1419216","0.0-51.1-1.1","1371","","","","-48","","","","","","","","sizeS.png","928","-48",""
"html-keyboard-response","576","1420068","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","1421935","0.0-51.2-0.2","1360","pics2/SW1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","578","1423793","0.0-51.2-1.2","1856","","","","-46","","","","","","","","sizeS.png","1191","-46",""
"html-keyboard-response","579","1424495","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","1427504","0.0-51.3-0.3","null","pics2/FR3.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","581","1430255","0.0-51.3-1.3","2748","","","","-18","","","","","","","","sizeS.png","2374","-18",""
"html-keyboard-response","582","1431062","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","1434070","0.0-51.4-0.4","null","pics2/FR4.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","584","1435793","0.0-51.4-1.4","1720","","","","-22","","","","","","","","sizeS.png","1264","-22",""
"html-keyboard-response","585","1436545","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","1439553","0.0-51.5-0.5","null","pics2/FR3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","587","1442092","0.0-51.5-1.5","2535","","","","43","","","","","","","","sizeS.png","1929","43",""
"html-keyboard-response","588","1442798","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","1445807","0.0-51.6-0.6","null","pics2/FR5.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","590","1448178","0.0-51.6-1.6","2369","","","","26","","","","","","","","heartS.png","1944","26",""
"html-keyboard-response","591","1448881","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","1450634","0.0-51.7-0.7","1248","pics2/VE5.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","593","1452620","0.0-51.7-1.7","1981","","","","47","","","","","","","","heartS.png","1299","47",""
"html-keyboard-response","594","1453472","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","1455001","0.0-51.8-0.8","1022","pics2/SW1.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","596","1456574","0.0-51.8-1.8","1570","","","","-55","","","","","","","","heartS.png","1006","-55",""
"html-keyboard-response","597","1457328","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","1459180","0.0-51.9-0.9","1346","pics2/SA4.jpg,pics2/SA3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","599","1461925","0.0-51.9-1.9","2743","","","","35","","","","","","","","sizeS.png","1915","35",""
"html-keyboard-response","600","1462777","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","1465039","0.0-51.10-0.10","1757","pics2/SA4.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","602","1467004","0.0-51.10-1.10","1963","","","","44","","","","","","","","sizeS.png","1194","44",""
"html-keyboard-response","603","1467705","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","1470712","0.0-51.11-0.11","null","pics2/FR4.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","605","1472680","0.0-51.11-1.11","1964","","","","-51","","","","","","","","sizeS.png","1280","-51",""
"html-keyboard-response","606","1473483","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","1475971","0.0-51.12-0.12","1984","pics2/VE5.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","608","1478192","0.0-51.12-1.12","2218","","","","42","","","","","","","","heartS.png","1335","42",""
"html-keyboard-response","609","1478945","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","1481952","0.0-51.13-0.13","null","pics2/FR3.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","611","1483514","0.0-51.13-1.13","1559","","","","-62","","","","","","","","heartS.png","1074","-62",""
"html-keyboard-response","612","1484221","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","1486021","0.0-51.14-0.14","1295","pics2/FR1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","614","1488380","0.0-51.14-1.14","2357","","","","45","","","","","","","","heartS.png","1856","45",""
"html-keyboard-response","615","1489133","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","1491570","0.0-51.15-0.15","1931","pics2/FR1.jpg,pics2/VE5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","617","1494729","0.0-51.15-1.15","3156","","","","37","","","","","","","","heartS.png","2741","37",""
"html-keyboard-response","618","1495481","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","1497179","0.0-51.16-0.16","1195","pics2/SW6.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","620","1499522","0.0-51.16-1.16","2342","","","","54","","","","","","","","sizeS.png","1791","54",""
"html-keyboard-response","621","1500327","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","1503339","0.0-51.17-0.17","null","pics2/SW6.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","623","1505123","0.0-51.17-1.17","1781","","","","39","","","","","","","","sizeS.png","1241","39",""
"html-keyboard-response","624","1505825","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","1507679","0.0-51.18-0.18","1350","pics2/FR5.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","626","1509147","0.0-51.18-1.18","1463","","","","-31","","","","","","","","sizeS.png","965","-31",""
"html-keyboard-response","627","1509999","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","1513010","0.0-51.19-0.19","null","pics2/FR5.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","629","1514506","0.0-51.19-1.19","1493","","","","38","","","","","","","","sizeS.png","1037","38",""
"html-keyboard-response","630","1515207","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","1518214","0.0-51.20-0.20","null","pics2/SA3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","632","1519642","0.0-51.20-1.20","1426","","","","37","","","","","","","","sizeS.png","846","37",""
"html-keyboard-response","633","1520398","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","1522084","0.0-51.21-0.21","1182","pics2/SA4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","635","1523792","0.0-51.21-1.21","1706","","","","56","","","","","","","","sizeS.png","1215","56",""
"html-keyboard-response","636","1524595","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","637","1527603","0.0-51.22-0.22","null","pics2/VE5.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","638","1529810","0.0-51.22-1.22","2204","","","","42","","","","","","","","sizeS.png","1623","42",""
