"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-slider-2AFC","409","1442496","0.0-46.13-1.13","2387","","","","-46","","","","","","","","heartS.png","1409","-46",""
"html-keyboard-response","410","1443351","0.0-46.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","411","1445495","0.0-46.14-0.14","1639","pics2/VE6.jpg,pics2/SA1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","412","1448651","0.0-46.14-1.14","3155","","","","30","","","","","","","","sizeS.png","1111","30",""
"html-keyboard-response","413","1449459","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","1452019","0.0-46.15-0.15","2057","pics2/SW5.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","415","1454862","0.0-46.15-1.15","2842","","","","-29","","","","","","","","sizeS.png","2298","-29",""
"html-keyboard-response","416","1455721","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","1458295","0.0-46.16-0.16","2071","pics2/SW5.jpg,pics2/VE4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","418","1460475","0.0-46.16-1.16","2179","","","","-48","","","","","","","","heartS.png","1483","-48",""
"html-keyboard-response","419","1461182","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","1464192","0.0-46.17-0.17","2504","pics2/SW6.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","421","1467342","0.0-46.17-1.17","3148","","","","53","","","","","","","","heartS.png","1742,2567","27,53",""
"html-keyboard-response","422","1468198","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","1471009","0.0-46.18-0.18","2294","pics2/SA6.jpg,pics2/VE4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","424","1473889","0.0-46.18-1.18","2880","","","","32","","","","","","","","sizeS.png","2322","32",""
"html-keyboard-response","425","1474644","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","1476588","0.0-46.19-0.19","1441","pics2/SW4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","427","1478658","0.0-46.19-1.19","2069","","","","30","","","","","","","","heartS.png","969","30",""
"html-keyboard-response","428","1479413","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","1481568","0.0-46.20-0.20","1652","pics2/SA1.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","430","1484093","0.0-46.20-1.20","2524","","","","-62","","","","","","","","heartS.png","877,1457","-53,-62",""
"html-keyboard-response","431","1484952","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","1487375","0.0-46.21-0.21","1918","pics2/SA2.jpg,pics2/SW6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","433","1489311","0.0-46.21-1.21","1934","","","","5","","","","","","","","heartS.png","1426","5",""
"html-keyboard-response","434","1490072","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","1493083","0.0-46.22-0.22","null","pics2/SW6.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","436","1496935","0.0-46.22-1.22","3850","","","","48","","","","","","","","heartS.png","2873","48",""
"html-keyboard-response","437","1497736","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","1500742","0.0-46.23-0.23","null","pics2/VE6.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","439","1505674","0.0-46.23-1.23","4930","","","","69","","","","","","","","heartS.png","2478,3631","32,69",""
"html-keyboard-response","440","1506430","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","1508454","0.0-46.24-0.24","1518","pics2/SW6.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","442","1511416","0.0-46.24-1.24","2959","","","","-11","","","","","","","","sizeS.png","2491","-11",""
"html-keyboard-response","443","1512219","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","1515228","0.0-46.25-0.25","null","pics2/SW3.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","445","1518151","0.0-46.25-1.25","2920","","","","-66","","","","","","","","heartS.png","2112","-66",""
"html-keyboard-response","446","1518903","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","1521317","0.0-46.26-0.26","1912","pics2/SA4.jpg,pics2/SA1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","448","1524272","0.0-46.26-1.26","2954","","","","-45","","","","","","","","heartS.png","1870,2372","-34,-45",""
"html-keyboard-response","449","1525129","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","1528137","0.0-46.27-0.27","null","pics2/SA2.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","451","1531152","0.0-46.27-1.27","3013","","","","38","","","","","","","","heartS.png","1772","38",""
"html-keyboard-response","452","1532005","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","1533797","0.0-46.28-0.28","1289","pics2/SA4.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","454","1536974","0.0-46.28-1.28","3175","","","","-71","","","","","","","","heartS.png","2214","-71",""
"html-keyboard-response","455","1537726","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","1539854","0.0-46.29-0.29","1620","pics2/SA1.jpg,pics2/SA3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","457","1543822","0.0-46.29-1.29","3967","","","","-43","","","","","","","","sizeS.png","3119","-43",""
"html-keyboard-response","458","1544580","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","1547583","0.0-46.30-0.30","null","pics2/SA3.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","460","1551033","0.0-46.30-1.30","3448","","","","-81","","","","","","","","heartS.png","2674","-81",""
"html-keyboard-response","461","1551741","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","1554274","0.0-46.31-0.31","2028","pics2/VE4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","463","1557914","0.0-46.31-1.31","3638","","","","38","","","","","","","","heartS.png","2120","38",""
"html-keyboard-response","464","1558674","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","1560912","0.0-46.32-0.32","1735","pics2/SA3.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","466","1562775","0.0-46.32-1.32","1862","","","","-67","","","","","","","","heartS.png","1047","-67",""
"html-keyboard-response","467","1563581","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","1566362","0.0-46.33-0.33","2278","pics2/VE6.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","469","1569825","0.0-46.33-1.33","3462","","","","-24","","","","","","","","sizeS.png","2784","-24",""
"html-keyboard-response","470","1570578","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","1573587","0.0-46.34-0.34","null","pics2/SW5.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","472","1578256","0.0-46.34-1.34","4668","","","","40","","","","","","","","sizeS.png","3699,4071","67,40",""
"html-keyboard-response","473","1578969","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","1581399","0.0-46.35-0.35","1927","pics2/SW6.jpg,pics2/SA1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","475","1583659","0.0-46.35-1.35","2258","","","","44","","","","","","","","heartS.png","1588","44",""
"html-keyboard-response","476","1584471","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","1587478","0.0-46.36-0.36","null","pics2/SW4.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","478","1591177","0.0-46.36-1.36","3698","","","","-33","","","","","","","","sizeS.png","3108","-33",""
"html-keyboard-response","479","1591984","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","1593600","0.0-46.37-0.37","1114","pics2/VE4.jpg,pics2/SA3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","481","1595610","0.0-46.37-1.37","2009","","","","52","","","","","","","","heartS.png","1396","52",""
"html-keyboard-response","482","1596365","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","1598745","0.0-46.38-0.38","1877","pics2/VE4.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","484","1600626","0.0-46.38-1.38","1879","","","","40","","","","","","","","heartS.png","1314","40",""
"html-keyboard-response","485","1601379","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","1603643","0.0-46.39-0.39","1757","pics2/SW3.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","487","1605496","0.0-46.39-1.39","1852","","","","-55","","","","","","","","heartS.png","1247","-55",""
"html-keyboard-response","488","1606206","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","1609212","0.0-46.40-0.40","null","pics2/SA6.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","490","1611771","0.0-46.40-1.40","2558","","","","42","","","","","","","","heartS.png","1702","42",""
"html-keyboard-response","491","1612578","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","1615462","0.0-46.41-0.41","2382","pics2/SA2.jpg,pics2/SA6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","493","1618021","0.0-46.41-1.41","2557","","","","30","","","","","","","","heartS.png","1895","30",""
"html-keyboard-response","494","1618781","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","1621787","0.0-46.42-0.42","null","pics2/SW3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","496","1624304","0.0-46.42-1.42","2515","","","","-31","","","","","","","","heartS.png","1990","-31",""
"html-keyboard-response","497","1625008","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","1627285","0.0-46.43-0.43","1773","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","499","1628964","0.0-46.43-1.43","1677","","","","-59","","","","","","","","heartS.png","1000","-59",""
"html-keyboard-response","500","1629773","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","1631624","0.0-46.44-0.44","1346","pics2/SW5.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","502","1635068","0.0-46.44-1.44","3441","","","","-21","","","","","","","","sizeS.png","2375,2835","-43,-21",""
"html-keyboard-response","503","1635775","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","1638341","0.0-46.45-0.45","2061","pics2/VE4.jpg,pics2/VE6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","505","1641246","0.0-46.45-1.45","2900","","","","-13","","","","","","","","sizeS.png","1971","-13",""
"html-keyboard-response","506","1641953","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","1644967","0.0-46.46-0.46","null","pics2/SW4.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","508","1647191","0.0-46.46-1.46","2221","","","","46","","","","","","","","sizeS.png","1365","46",""
"html-keyboard-response","509","1647897","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","1649431","0.0-46.47-0.47","1029","pics2/SA4.jpg,pics2/VE6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","511","1651793","0.0-46.47-1.47","2361","","","","35","","","","","","","","sizeS.png","1764","35",""
"html-keyboard-response","512","1652547","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","1655560","0.0-46.48-0.48","null","pics2/SA2.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","514","1659151","0.0-46.48-1.48","3589","","","","39","","","","","","","","sizeS.png","3000","39",""
"html-keyboard-response","515","1659860","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","1663613","0.0-46.49-0.49","3246","pics2/SW3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","517","1667477","0.0-46.49-1.49","3862","","","","40","","","","","","","","sizeS.png","2941","40",""
"html-keyboard-response","518","1668287","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","1670489","0.0-46.50-0.50","1699","pics2/SW6.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","520","1672709","0.0-46.50-1.50","2219","","","","-47","","","","","","","","heartS.png","1614","-47",""
"html-keyboard-response","521","1673416","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","1676426","0.0-46.51-0.51","null","pics2/SW3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","523","1678968","0.0-46.51-1.51","2541","","","","-31","","","","","","","","sizeS.png","1967","-31",""
"html-keyboard-response","524","1679676","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","1682685","0.0-46.52-0.52","null","pics2/SA3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","526","1685833","0.0-46.52-1.52","3147","","","","-54","","","","","","","","heartS.png","2566","-54",""
"html-keyboard-response","527","1686641","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","1689651","0.0-46.53-0.53","null","pics2/SW4.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","529","1692060","0.0-46.53-1.53","2408","","","","-48","","","","","","","","heartS.png","1706","-48",""
"html-keyboard-response","530","1692868","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","1694833","0.0-46.54-0.54","1460","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","532","1696809","0.0-46.54-1.54","1974","","","","41","","","","","","","","heartS.png","1312","41",""
"html-keyboard-response","533","1697670","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","1701049","0.0-46.55-0.55","2875","pics2/VE6.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","535","1703544","0.0-46.55-1.55","2493","","","","38","","","","","","","","heartS.png","1993","38",""
"html-keyboard-response","536","1704250","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","1706622","0.0-46.56-0.56","1868","pics2/SW6.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","538","1708955","0.0-46.56-1.56","2332","","","","29","","","","","","","","sizeS.png","1363","29",""
"html-keyboard-response","539","1709767","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","1711435","0.0-46.57-0.57","1166","pics2/SA4.jpg,pics2/VE4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","541","1713922","0.0-46.57-1.57","2486","","","","36","","","","","","","","sizeS.png","1904","36",""
"html-keyboard-response","542","1714729","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","1717462","0.0-46.58-0.58","2229","pics2/SA3.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","544","1719551","0.0-46.58-1.58","2088","","","","-46","","","","","","","","heartS.png","1217","-46",""
"html-keyboard-response","545","1720262","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","1722888","0.0-46.59-0.59","2122","pics2/VE4.jpg,pics2/SA1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","547","1725431","0.0-46.59-1.59","2542","","","","50","","","","","","","","heartS.png","1686","50",""
"html-keyboard-response","548","1726193","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","1729203","0.0-46.60-0.60","null","pics2/SW3.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","550","1732888","0.0-46.60-1.60","3683","","","","-52","","","","","","","","sizeS.png","3143","-52",""
"html-keyboard-response","551","1733694","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","1736700","0.0-46.61-0.61","null","pics2/SW4.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","553","1739377","0.0-46.61-1.61","2675","","","","-27","","","","","","","","sizeS.png","2045","-27",""
"html-keyboard-response","554","1740136","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","1741849","0.0-46.62-0.62","1210","pics2/SW1.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","556","1744844","0.0-46.62-1.62","2993","","","","-43","","","","","","","","sizeS.png","2306","-43",""
"html-keyboard-response","557","1745656","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","1748664","0.0-46.63-0.63","null","pics2/SW3.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","559","1752109","0.0-46.63-1.63","3443","","","","39","","","","","","","","heartS.png","2894","39",""
"html-keyboard-response","560","1752817","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","1755828","0.0-46.64-0.64","null","pics2/SA6.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","562","1757928","0.0-46.64-1.64","2099","","","","-51","","","","","","","","heartS.png","1429","-51",""
"html-keyboard-response","563","1758736","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","1760451","0.0-46.65-0.65","1210","pics2/SW3.jpg,pics2/VE6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","565","1762136","0.0-46.65-1.65","1684","","","","-43","","","","","","","","heartS.png","1014","-43",""
"html-keyboard-response","566","1762896","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","1762917","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","1767920","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","1767921","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","1994029","0.0-50.0","226107","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","1997040","0.0-51.0-0.0","null","pics2/SW4.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","572","1998967","0.0-51.0-1.0","1925","","","","43","","","","","","","","heartS.png","1303","43",""
"html-keyboard-response","573","1999720","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","2001452","0.0-51.1-0.1","1224","pics2/SA1.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","575","2004637","0.0-51.1-1.1","3184","","","","-55","","","","","","","","sizeS.png","2378","-55",""
"html-keyboard-response","576","2005397","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","2007071","0.0-51.2-0.2","1170","pics2/SA1.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","578","2008942","0.0-51.2-1.2","1869","","","","-41","","","","","","","","sizeS.png","1247","-41",""
"html-keyboard-response","579","2009704","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","2012718","0.0-51.3-0.3","null","pics2/SW3.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","581","2014903","0.0-51.3-1.3","2183","","","","-36","","","","","","","","sizeS.png","1561","-36",""
"html-keyboard-response","582","2015662","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","2017691","0.0-51.4-0.4","1525","pics2/SW3.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","584","2019668","0.0-51.4-1.4","1976","","","","-46","","","","","","","","heartS.png","1306","-46",""
"html-keyboard-response","585","2020372","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","2023377","0.0-51.5-0.5","null","pics2/SA6.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","587","2026882","0.0-51.5-1.5","3502","","","","42","","","","","","","","heartS.png","2961","42",""
"html-keyboard-response","588","2027639","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","2030648","0.0-51.6-0.6","null","pics2/SW4.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","590","2032709","0.0-51.6-1.6","2059","","","","-29","","","","","","","","heartS.png","1591","-29",""
"html-keyboard-response","591","2033419","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","2036432","0.0-51.7-0.7","null","pics2/VE6.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","593","2040196","0.0-51.7-1.7","3762","","","","-32","","","","","","","","sizeS.png","3198","-32",""
"html-keyboard-response","594","2040955","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","2042781","0.0-51.8-0.8","1322","pics2/VE4.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","596","2045776","0.0-51.8-1.8","2994","","","","43","","","","","","","","sizeS.png","2227","43",""
"html-keyboard-response","597","2046487","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","2050817","0.0-51.9-0.9","3826","pics2/SA1.jpg,pics2/SW1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","599","2053756","0.0-51.9-1.9","2938","","","","-19","","","","","","","","sizeS.png","2187","-19",""
"html-keyboard-response","600","2054466","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","2056222","0.0-51.10-0.10","1251","pics2/SA1.jpg,pics2/VE4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","602","2060128","0.0-51.10-1.10","3903","","","","-65","","","","","","","","heartS.png","1368,3177","-24,-65",""
"html-keyboard-response","603","2060839","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","2062344","0.0-51.11-0.11","1000","pics2/SW3.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","605","2064594","0.0-51.11-1.11","2248","","","","-21","","","","","","","","heartS.png","1724","-21",""
"html-keyboard-response","606","2065453","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","2068465","0.0-51.12-0.12","null","pics2/VE4.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","608","2071426","0.0-51.12-1.12","2959","","","","-43","","","","","","","","sizeS.png","2176","-43",""
"html-keyboard-response","609","2072132","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","2073776","0.0-51.13-0.13","1142","pics2/VE6.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","611","2075690","0.0-51.13-1.13","1911","","","","46","","","","","","","","heartS.png","1064","46",""
"html-keyboard-response","612","2076547","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","2079557","0.0-51.14-0.14","null","pics2/VE4.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","614","2083911","0.0-51.14-1.14","4353","","","","35","","","","","","","","sizeS.png","3859","35",""
"html-keyboard-response","615","2084666","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","2086960","0.0-51.15-0.15","1786","pics2/SA4.jpg,pics2/SA3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","617","2090307","0.0-51.15-1.15","3344","","","","5","","","","","","","","heartS.png","2577","5",""
"html-keyboard-response","618","2091116","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","2093190","0.0-51.16-0.16","1572","pics2/SA4.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","620","2095417","0.0-51.16-1.16","2226","","","","31","","","","","","","","sizeS.png","1573","31",""
"html-keyboard-response","621","2096177","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","2098351","0.0-51.17-0.17","1670","pics2/SA1.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","623","2100490","0.0-51.17-1.17","2136","","","","-46","","","","","","","","heartS.png","1184","-46",""
"html-keyboard-response","624","2101198","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","2104935","0.0-51.18-0.18","3234","pics2/SW5.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","626","2107878","0.0-51.18-1.18","2941","","","","-22","","","","","","","","heartS.png","1949","-22",""
"html-keyboard-response","627","2108731","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","2110885","0.0-51.19-0.19","1651","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","629","2113589","0.0-51.19-1.19","2702","","","","66","","","","","","","","heartS.png","2104","66",""
"html-keyboard-response","630","2114395","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","2116756","0.0-51.20-0.20","1857","pics2/SA2.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","632","2119483","0.0-51.20-1.20","2724","","","","37","","","","","","","","sizeS.png","1634","37",""
"html-keyboard-response","633","2120188","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","2121957","0.0-51.21-0.21","1265","pics2/SA2.jpg,pics2/SA1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","635","2124143","0.0-51.21-1.21","2184","","","","45","","","","","","","","sizeS.png","1497","45",""
"html-keyboard-response","636","2124848","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","637","2127862","0.0-51.22-0.22","null","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
