"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"html-keyboard-response","410","1188878","0.0-46.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","411","1192452","0.0-46.14-0.14","3053","pics2/FR3.jpg,pics2/VE5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","412","1193969","0.0-46.14-1.14","1513","","","","-17","","","","","","","","sizeS.png","960","-17",""
"html-keyboard-response","413","1194698","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","1196958","0.0-46.15-0.15","1754","pics2/SW5.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","415","1198638","0.0-46.15-1.15","1675","","","","-31","","","","","","","","sizeS.png","806","-31",""
"html-keyboard-response","416","1199353","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","1201625","0.0-46.16-0.16","1768","pics2/FR1.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","418","1205072","0.0-46.16-1.16","3441","","","","-4","","","","","","","","sizeS.png","2839","-4",""
"html-keyboard-response","419","1205805","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","1208828","0.0-46.17-0.17","null","pics2/SW5.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","421","1211690","0.0-46.17-1.17","2858","","","","19","","","","","","","","heartS.png","2217","19",""
"html-keyboard-response","422","1212402","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","1215438","0.0-46.18-0.18","null","pics2/SW5.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","424","1219620","0.0-46.18-1.18","4178","","","","-24","","","","","","","","sizeS.png","1927,3092","-61,-24",""
"html-keyboard-response","425","1220437","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","1222651","0.0-46.19-0.19","1696","pics2/FR4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","427","1225059","0.0-46.19-1.19","2404","","","","14","","","","","","","","heartS.png","1674","14",""
"html-keyboard-response","428","1225924","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","1229539","0.0-46.20-0.20","3099","pics2/FR3.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","430","1233440","0.0-46.20-1.20","3897","","","","-2","","","","","","","","heartS.png","3117","-2",""
"html-keyboard-response","431","1234301","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","1236769","0.0-46.21-0.21","1958","pics2/SA4.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","433","1239067","0.0-46.21-1.21","2293","","","","50","","","","","","","","heartS.png","1473","50",""
"html-keyboard-response","434","1239882","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","1242908","0.0-46.22-0.22","null","pics2/SW5.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","436","1246705","0.0-46.22-1.22","3794","","","","19","","","","","","","","sizeS.png","3192","19",""
"html-keyboard-response","437","1247528","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","1250553","0.0-46.23-0.23","null","pics2/FR1.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","439","1253395","0.0-46.23-1.23","2837","","","","-44","","","","","","","","heartS.png","1870","-44",""
"html-keyboard-response","440","1254166","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","1256887","0.0-46.24-0.24","2213","pics2/SA5.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","442","1259404","0.0-46.24-1.24","2510","","","","-93","","","","","","","","heartS.png","1583","-93",""
"html-keyboard-response","443","1260265","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","1262729","0.0-46.25-0.25","1956","pics2/VE5.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","445","1265886","0.0-46.25-1.25","3152","","","","83","","","","","","","","sizeS.png","2304","83",""
"html-keyboard-response","446","1266607","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","1269770","0.0-46.26-0.26","2648","pics2/SW5.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","448","1272279","0.0-46.26-1.26","2505","","","","-22","","","","","","","","sizeS.png","1844","-22",""
"html-keyboard-response","449","1273102","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","1276639","0.0-46.27-0.27","3030","pics2/SA5.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","451","1278338","0.0-46.27-1.27","1694","","","","15","","","","","","","","sizeS.png","1053","15",""
"html-keyboard-response","452","1279162","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","1281948","0.0-46.28-0.28","2279","pics2/FR1.jpg,pics2/SA5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","454","1285490","0.0-46.28-1.28","3537","","","","-74","","","","","","","","sizeS.png","1860","-74",""
"html-keyboard-response","455","1286312","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","1288383","0.0-46.29-0.29","1563","pics2/SA5.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","457","1292100","0.0-46.29-1.29","3714","","","","-79","","","","","","","","heartS.png","2283,2945","-59,-79",""
"html-keyboard-response","458","1292875","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","1294996","0.0-46.30-0.30","1609","pics2/SW4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","460","1297941","0.0-46.30-1.30","2941","","","","63","","","","","","","","sizeS.png","2231","63",""
"html-keyboard-response","461","1298766","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","1301015","0.0-46.31-0.31","1736","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","463","1303398","0.0-46.31-1.31","2379","","","","-96","","","","","","","","sizeS.png","1284","-96",""
"html-keyboard-response","464","1304217","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","1307244","0.0-46.32-0.32","null","pics2/FR2.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","466","1310594","0.0-46.32-1.32","3347","","","","-70","","","","","","","","sizeS.png","2400","-70",""
"html-keyboard-response","467","1311417","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","1313337","0.0-46.33-0.33","1403","pics2/SA3.jpg,pics2/VE5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","469","1315873","0.0-46.33-1.33","2532","","","","35","","","","","","","","heartS.png","1634","35",""
"html-keyboard-response","470","1316593","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","1318799","0.0-46.34-0.34","1691","pics2/SA3.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","472","1323488","0.0-46.34-1.34","4686","","","","-50","","","","","","","","sizeS.png","3946","-50",""
"html-keyboard-response","473","1324264","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","1327286","0.0-46.35-0.35","null","pics2/SW1.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","475","1329964","0.0-46.35-1.35","2675","","","","-70","","","","","","","","sizeS.png","1738","-70",""
"html-keyboard-response","476","1330782","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","1332639","0.0-46.36-0.36","1348","pics2/SA5.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","478","1335479","0.0-46.36-1.36","2837","","","","48","","","","","","","","sizeS.png","2077","48",""
"html-keyboard-response","479","1336251","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","1339272","0.0-46.37-0.37","null","pics2/SA5.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","481","1341916","0.0-46.37-1.37","2640","","","","0","","","","","","","","heartS.png","2087","0",""
"html-keyboard-response","482","1342781","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","1346346","0.0-46.38-0.38","3058","pics2/SA5.jpg,pics2/VE5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","484","1348714","0.0-46.38-1.38","2362","","","","53","","","","","","","","sizeS.png","1721","53",""
"html-keyboard-response","485","1349583","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","1351753","0.0-46.39-0.39","1663","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","487","1353647","0.0-46.39-1.39","1890","","","","25","","","","","","","","heartS.png","1219","25",""
"html-keyboard-response","488","1354472","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","1357111","0.0-46.40-0.40","2131","pics2/FR3.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","490","1359468","0.0-46.40-1.40","2353","","","","56","","","","","","","","sizeS.png","1496","56",""
"html-keyboard-response","491","1360289","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","1362378","0.0-46.41-0.41","1572","pics2/SW4.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","493","1366198","0.0-46.41-1.41","3815","","","","69","","","","","","","","heartS.png","1289,3085","57,69",""
"html-keyboard-response","494","1367017","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","1370039","0.0-46.42-0.42","null","pics2/FR1.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","496","1373367","0.0-46.42-1.42","3322","","","","-38","","","","","","","","sizeS.png","2572","-38",""
"html-keyboard-response","497","1374133","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","1377158","0.0-46.43-0.43","null","pics2/FR4.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","499","1379597","0.0-46.43-1.43","2434","","","","-84","","","","","","","","heartS.png","1664","-84",""
"html-keyboard-response","500","1380462","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","1383358","0.0-46.44-0.44","2387","pics2/VE5.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","502","1385784","0.0-46.44-1.44","2422","","","","77","","","","","","","","heartS.png","1543","77",""
"html-keyboard-response","503","1386595","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","1389247","0.0-46.45-0.45","2145","pics2/SA3.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","505","1391487","0.0-46.45-1.45","2233","","","","-53","","","","","","","","sizeS.png","1581","-53",""
"html-keyboard-response","506","1392358","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","1396103","0.0-46.46-0.46","3230","pics2/SW3.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","508","1399509","0.0-46.46-1.46","3401","","","","100","","","","","","","","heartS.png","2404","100",""
"html-keyboard-response","509","1400263","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","1403282","0.0-46.47-0.47","null","pics2/SA4.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","511","1406440","0.0-46.47-1.47","3154","","","","-26","","","","","","","","heartS.png","2404","-26",""
"html-keyboard-response","512","1407172","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","1410196","0.0-46.48-0.48","null","pics2/FR4.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","514","1413781","0.0-46.48-1.48","3581","","","","53","","","","","","","","sizeS.png","2831","53",""
"html-keyboard-response","515","1414543","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","1417573","0.0-46.49-0.49","null","pics2/SW1.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","517","1420679","0.0-46.49-1.49","3102","","","","-99","","","","","","","","sizeS.png","2224","-99",""
"html-keyboard-response","518","1421494","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","1423676","0.0-46.50-0.50","1667","pics2/SW5.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","520","1426539","0.0-46.50-1.50","2859","","","","38","","","","","","","","heartS.png","1793","38",""
"html-keyboard-response","521","1427361","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","1430867","0.0-46.51-0.51","2992","pics2/FR3.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","523","1433633","0.0-46.51-1.51","2763","","","","-42","","","","","","","","heartS.png","1896","-42",""
"html-keyboard-response","524","1434444","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","1437475","0.0-46.52-0.52","null","pics2/SA5.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","526","1440608","0.0-46.52-1.52","3131","","","","-70","","","","","","","","heartS.png","2214","-70",""
"html-keyboard-response","527","1441480","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","1444507","0.0-46.53-0.53","null","pics2/SA5.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","529","1447885","0.0-46.53-1.53","3367","","","","-82","","","","","","","","heartS.png","2291","-82",""
"html-keyboard-response","530","1448702","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","1450499","0.0-46.54-0.54","1290","pics2/FR4.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","532","1453578","0.0-46.54-1.54","3074","","","","-100","","","","","","","","heartS.png","2128","-100",""
"html-keyboard-response","533","1454450","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","1457120","0.0-46.55-0.55","2162","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","535","1459666","0.0-46.55-1.55","2541","","","","18","","","","","","","","heartS.png","884,1870","45,18",""
"html-keyboard-response","536","1460489","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","1463861","0.0-46.56-0.56","2853","pics2/FR1.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","538","1467501","0.0-46.56-1.56","3636","","","","-86","","","","","","","","sizeS.png","2421","-86",""
"html-keyboard-response","539","1468329","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","1470669","0.0-46.57-0.57","1832","pics2/SA4.jpg,pics2/SA5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","541","1474270","0.0-46.57-1.57","3596","","","","-12","","","","","","","","sizeS.png","2955","-12",""
"html-keyboard-response","542","1474977","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","1477910","0.0-46.58-0.58","2414","pics2/FR3.jpg,pics2/SA5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","544","1481976","0.0-46.58-1.58","4062","","","","72","","","","","","","","heartS.png","3253","72",""
"html-keyboard-response","545","1482843","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","1484976","0.0-46.59-0.59","1624","pics2/SW5.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","547","1487995","0.0-46.59-1.59","3014","","","","49","","","","","","","","heartS.png","2275","49",""
"html-keyboard-response","548","1488852","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","1491872","0.0-46.60-0.60","null","pics2/FR1.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","550","1495819","0.0-46.60-1.60","3943","","","","-60","","","","","","","","heartS.png","3213","-60",""
"html-keyboard-response","551","1496600","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","1499625","0.0-46.61-0.61","null","pics2/FR4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","553","1502947","0.0-46.61-1.61","3319","","","","93","","","","","","","","sizeS.png","2075","93",""
"html-keyboard-response","554","1503774","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","1505671","0.0-46.62-0.62","1390","pics2/SA5.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","556","1509509","0.0-46.62-1.62","3834","","","","-72","","","","","","","","heartS.png","2767","-72",""
"html-keyboard-response","557","1510233","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","1512648","0.0-46.63-0.63","1896","pics2/FR1.jpg,pics2/VE5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","559","1515527","0.0-46.63-1.63","2875","","","","21","","","","","","","","heartS.png","2047","21",""
"html-keyboard-response","560","1516352","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","1518923","0.0-46.64-0.64","2060","pics2/SA5.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","562","1521121","0.0-46.64-1.64","2195","","","","29","","","","","","","","sizeS.png","1455","29",""
"html-keyboard-response","563","1521945","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","1524972","0.0-46.65-0.65","null","pics2/FR1.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","565","1528062","0.0-46.65-1.65","3086","","","","-80","","","","","","","","sizeS.png","2209","-80",""
"html-keyboard-response","566","1528877","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","1528949","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","1533965","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","1533970","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","1559341","0.0-50.0","25369","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","1562366","0.0-51.0-0.0","null","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","572","1565438","0.0-51.0-1.0","3067","","","","-84","","","","","","","","heartS.png","2328","-84",""
"html-keyboard-response","573","1566257","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","1568656","0.0-51.1-0.1","1879","pics2/FR2.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","575","1571911","0.0-51.1-1.1","3250","","","","-59","","","","","","","","heartS.png","2411","-59",""
"html-keyboard-response","576","1572676","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","1574868","0.0-51.2-0.2","1685","pics2/SA4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","578","1576833","0.0-51.2-1.2","1962","","","","9","","","","","","","","heartS.png","1222","9",""
"html-keyboard-response","579","1577563","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","1580583","0.0-51.3-0.3","null","pics2/FR1.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","581","1584148","0.0-51.3-1.3","3561","","","","74","","","","","","","","sizeS.png","2604","74",""
"html-keyboard-response","582","1584853","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","1586783","0.0-51.4-0.4","1422","pics2/FR1.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","584","1589170","0.0-51.4-1.4","2383","","","","93","","","","","","","","heartS.png","1307","93",""
"html-keyboard-response","585","1590041","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","1593067","0.0-51.5-0.5","null","pics2/SW3.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","587","1595465","0.0-51.5-1.5","2394","","","","-26","","","","","","","","heartS.png","1674","-26",""
"html-keyboard-response","588","1596181","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","1598553","0.0-51.6-0.6","1864","pics2/SW4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","590","1600053","0.0-51.6-1.6","1495","","","","23","","","","","","","","heartS.png","726","23",""
"html-keyboard-response","591","1600765","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","1603790","0.0-51.7-0.7","null","pics2/SA5.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","593","1606819","0.0-51.7-1.7","3024","","","","0","","","","","","","","heartS.png","2441","0",""
"html-keyboard-response","594","1607682","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","1609936","0.0-51.8-0.8","1747","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","596","1612394","0.0-51.8-1.8","2453","","","","-98","","","","","","","","sizeS.png","922","-98",""
"html-keyboard-response","597","1613213","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","1615162","0.0-51.9-0.9","1425","pics2/FR4.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","599","1618314","0.0-51.9-1.9","3149","","","","-85","","","","","","","","heartS.png","2114","-85",""
"html-keyboard-response","600","1619140","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","1621132","0.0-51.10-0.10","1479","pics2/SW1.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","602","1622992","0.0-51.10-1.10","1856","","","","-24","","","","","","","","heartS.png","1087","-24",""
"html-keyboard-response","603","1623807","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","1625583","0.0-51.11-0.11","1253","pics2/FR2.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","605","1627789","0.0-51.11-1.11","2203","","","","71","","","","","","","","sizeS.png","1256","71",""
"html-keyboard-response","606","1628607","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","1630926","0.0-51.12-0.12","1813","pics2/SA3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","608","1633799","0.0-51.12-1.12","2870","","","","14","","","","","","","","heartS.png","1923","14",""
"html-keyboard-response","609","1634672","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","1637704","0.0-51.13-0.13","null","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","611","1640278","0.0-51.13-1.13","2570","","","","-63","","","","","","","","sizeS.png","1789","-63",""
"html-keyboard-response","612","1641097","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","1643606","0.0-51.14-0.14","1993","pics2/SW1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","614","1645838","0.0-51.14-1.14","2229","","","","-70","","","","","","","","sizeS.png","1311","-70",""
"html-keyboard-response","615","1646658","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","1649684","0.0-51.15-0.15","null","pics2/FR3.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","617","1652869","0.0-51.15-1.15","3181","","","","-19","","","","","","","","sizeS.png","2253","-19",""
"html-keyboard-response","618","1653675","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","1656689","0.0-51.16-0.16","2507","pics2/SA4.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","620","1658555","0.0-51.16-1.16","1860","","","","-16","","","","","","","","heartS.png","972","-16",""
"html-keyboard-response","621","1659378","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","1661939","0.0-51.17-0.17","2047","pics2/VE5.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","623","1664221","0.0-51.17-1.17","2278","","","","47","","","","","","","","sizeS.png","1636","47",""
"html-keyboard-response","624","1665034","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","1667495","0.0-51.18-0.18","1956","pics2/VE5.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","626","1670744","0.0-51.18-1.18","3243","","","","11","","","","","","","","heartS.png","2049,2660","19,11",""
"html-keyboard-response","627","1671512","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","1673724","0.0-51.19-0.19","1705","pics2/SW3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","629","1677002","0.0-51.19-1.19","3273","","","","94","","","","","","","","sizeS.png","2256","94",""
"html-keyboard-response","630","1677732","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","1680756","0.0-51.20-0.20","null","pics2/SW5.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","632","1684358","0.0-51.20-1.20","3597","","","","89","","","","","","","","heartS.png","1929","89",""
"html-keyboard-response","633","1685128","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","1687437","0.0-51.21-0.21","1801","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","635","1689500","0.0-51.21-1.21","2058","","","","-41","","","","","","","","sizeS.png","1506","-41",""
"html-keyboard-response","636","1690220","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","637","1692559","0.0-51.22-0.22","1832","pics2/SA4.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","638","1695560","0.0-51.22-1.22","2997","","","","65","","","","","","","","sizeS.png","2118","65",""
