"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"html-keyboard-response","413","746843","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","749376","0.0-46.15-0.15","2030","pics2/SW3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","415","750919","0.0-46.15-1.15","1541","","","","-51","","","","","","","","sizeS.png","722","-51",""
"html-keyboard-response","416","751672","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","752933","0.0-46.16-0.16","757","pics2/SW1.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","418","754041","0.0-46.16-1.16","1105","","","","-41","","","","","","","","heartS.png","610","-41",""
"html-keyboard-response","419","754743","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","756003","0.0-46.17-0.17","756","pics2/SW4.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","421","758007","0.0-46.17-1.17","2002","","","","77","","","","","","","","sizeS.png","769","77",""
"html-keyboard-response","422","758810","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","759777","0.0-46.18-0.18","463","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","424","761213","0.0-46.18-1.18","1434","","","","-40","","","","","","","","sizeS.png","969","-40",""
"html-keyboard-response","425","761967","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","764970","0.0-46.19-0.19","null","pics2/SA2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","427","768008","0.0-46.19-1.19","3036","","","","92","","","","","","","","heartS.png","2220","92",""
"html-keyboard-response","428","768763","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","770015","0.0-46.20-0.20","748","pics2/FR4.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","430","771067","0.0-46.20-1.20","1050","","","","41","","","","","","","","heartS.png","504","41",""
"html-keyboard-response","431","771871","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","773165","0.0-46.21-0.21","790","pics2/SA4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","433","775635","0.0-46.21-1.21","2468","","","","86","","","","","","","","heartS.png","1518","86",""
"html-keyboard-response","434","776387","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","777307","0.0-46.22-0.22","415","pics2/SA3.jpg,pics2/SA5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","436","778422","0.0-46.22-1.22","1113","","","","-48","","","","","","","","heartS.png","642","-48",""
"html-keyboard-response","437","779125","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","782131","0.0-46.23-0.23","null","pics2/SA1.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","439","784779","0.0-46.23-1.23","2646","","","","65","","","","","","","","sizeS.png","1813","65",""
"html-keyboard-response","440","785482","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","788486","0.0-46.24-0.24","null","pics2/SW4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","442","791026","0.0-46.24-1.24","2539","","","","-57","","","","","","","","sizeS.png","1507","-57",""
"html-keyboard-response","443","791880","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","794885","0.0-46.25-0.25","null","pics2/SA3.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","445","797805","0.0-46.25-1.25","2917","","","","61","","","","","","","","heartS.png","1652","61",""
"html-keyboard-response","446","798508","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","801473","0.0-46.26-0.26","2460","pics2/SA2.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","448","803085","0.0-46.26-1.26","1609","","","","69","","","","","","","","heartS.png","1049","69",""
"html-keyboard-response","449","803938","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","806943","0.0-46.27-0.27","null","pics2/SA5.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","451","808879","0.0-46.27-1.27","1934","","","","-30","","","","","","","","heartS.png","1357","-30",""
"html-keyboard-response","452","809683","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","812071","0.0-46.28-0.28","1884","pics2/SA3.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","454","813470","0.0-46.28-1.28","1397","","","","36","","","","","","","","heartS.png","469","36",""
"html-keyboard-response","455","814173","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","815965","0.0-46.29-0.29","1289","pics2/SA3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","457","820913","0.0-46.29-1.29","4944","","","","31","","","","","","","","sizeS.png","4481","31",""
"html-keyboard-response","458","821717","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","823193","0.0-46.30-0.30","973","pics2/FR4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","460","824155","0.0-46.30-1.30","960","","","","35","","","","","","","","heartS.png","456","35",""
"html-keyboard-response","461","824859","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","826135","0.0-46.31-0.31","768","pics2/SA5.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","463","827073","0.0-46.31-1.31","936","","","","46","","","","","","","","sizeS.png","353","46",""
"html-keyboard-response","464","827927","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","829540","0.0-46.32-0.32","1109","pics2/SW5.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","466","831527","0.0-46.32-1.32","1985","","","","-100","","","","","","","","heartS.png","1177","-100",""
"html-keyboard-response","467","832280","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","835286","0.0-46.33-0.33","null","pics2/SA5.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","469","837134","0.0-46.33-1.33","1847","","","","33","","","","","","","","heartS.png","1243","33",""
"html-keyboard-response","470","837887","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","839589","0.0-46.34-0.34","1198","pics2/SA3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","472","840852","0.0-46.34-1.34","1259","","","","-37","","","","","","","","heartS.png","768","-37",""
"html-keyboard-response","473","841706","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","843331","0.0-46.35-0.35","1121","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","475","844558","0.0-46.35-1.35","1225","","","","36","","","","","","","","sizeS.png","633","36",""
"html-keyboard-response","476","845412","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","848417","0.0-46.36-0.36","null","pics2/SW3.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","478","850946","0.0-46.36-1.36","2526","","","","-60","","","","","","","","heartS.png","1519","-60",""
"html-keyboard-response","479","851649","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","853509","0.0-46.37-0.37","1356","pics2/SA5.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","481","854447","0.0-46.37-1.37","936","","","","60","","","","","","","","sizeS.png","417","60",""
"html-keyboard-response","482","855201","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","856826","0.0-46.38-0.38","1118","pics2/SA2.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","484","858214","0.0-46.38-1.38","1385","","","","69","","","","","","","","heartS.png","577","69",""
"html-keyboard-response","485","859067","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","860437","0.0-46.39-0.39","864","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","487","862469","0.0-46.39-1.39","2030","","","","-72","","","","","","","","heartS.png","601,1534","71,-72",""
"html-keyboard-response","488","863222","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","866229","0.0-46.40-0.40","null","pics2/SA4.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","490","868268","0.0-46.40-1.40","2036","","","","-60","","","","","","","","sizeS.png","1213","-60",""
"html-keyboard-response","491","868973","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","870151","0.0-46.41-0.41","673","pics2/SA1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","493","871641","0.0-46.41-1.41","1489","","","","-40","","","","","","","","heartS.png","504","-40",""
"html-keyboard-response","494","872444","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","875450","0.0-46.42-0.42","null","pics2/SA5.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","496","877885","0.0-46.42-1.42","2433","","","","71","","","","","","","","heartS.png","1829","71",""
"html-keyboard-response","497","878637","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","880083","0.0-46.43-0.43","941","pics2/SW6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","499","881301","0.0-46.43-1.43","1216","","","","72","","","","","","","","heartS.png","704","72",""
"html-keyboard-response","500","882005","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","883386","0.0-46.44-0.44","876","pics2/SA5.jpg,pics2/SA1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","502","886160","0.0-46.44-1.44","2773","","","","62","","","","","","","","sizeS.png","1721","62",""
"html-keyboard-response","503","887015","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","887951","0.0-46.45-0.45","431","pics2/SA1.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","505","889489","0.0-46.45-1.45","1535","","","","-75","","","","","","","","sizeS.png","527","-75",""
"html-keyboard-response","506","890293","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","893298","0.0-46.46-0.46","null","pics2/SW6.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","508","895300","0.0-46.46-1.46","2000","","","","84","","","","","","","","heartS.png","1111","84",""
"html-keyboard-response","509","896003","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","897403","0.0-46.47-0.47","895","pics2/SA5.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","511","898850","0.0-46.47-1.47","1446","","","","68","","","","","","","","heartS.png","661","68",""
"html-keyboard-response","512","899603","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","901338","0.0-46.48-0.48","1229","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","514","902799","0.0-46.48-1.48","1459","","","","65","","","","","","","","heartS.png","667","65",""
"html-keyboard-response","515","903652","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","906658","0.0-46.49-0.49","null","pics2/SW2.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","517","908647","0.0-46.49-1.49","1987","","","","-57","","","","","","","","sizeS.png","1508","-57",""
"html-keyboard-response","518","909450","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","911874","0.0-46.50-0.50","1920","pics2/SA3.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","520","913420","0.0-46.50-1.50","1543","","","","-40","","","","","","","","heartS.png","631","-40",""
"html-keyboard-response","521","914273","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","915456","0.0-46.51-0.51","678","pics2/SA5.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","523","918059","0.0-46.51-1.51","2602","","","","62","","","","","","","","sizeS.png","856","62",""
"html-keyboard-response","524","918762","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","921246","0.0-46.52-0.52","1980","pics2/SA5.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","526","922780","0.0-46.52-1.52","1532","","","","56","","","","","","","","sizeS.png","607","56",""
"html-keyboard-response","527","923534","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","924601","0.0-46.53-0.53","565","pics2/SW6.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","529","926327","0.0-46.53-1.53","1723","","","","-44","","","","","","","","sizeS.png","706","-44",""
"html-keyboard-response","530","927030","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","930036","0.0-46.54-0.54","null","pics2/SA4.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","532","932160","0.0-46.54-1.54","2122","","","","-46","","","","","","","","heartS.png","1643","-46",""
"html-keyboard-response","533","932913","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","934183","0.0-46.55-0.55","766","pics2/SW5.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","535","935565","0.0-46.55-1.55","1380","","","","-62","","","","","","","","heartS.png","448","-62",""
"html-keyboard-response","536","936368","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","939373","0.0-46.56-0.56","null","pics2/SA2.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","538","942214","0.0-46.56-1.56","2838","","","","67","","","","","","","","heartS.png","1597","67",""
"html-keyboard-response","539","943066","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","945319","0.0-46.57-0.57","1749","pics2/SW2.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","541","946747","0.0-46.57-1.57","1426","","","","58","","","","","","","","sizeS.png","513","58",""
"html-keyboard-response","542","947601","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","948798","0.0-46.58-0.58","693","pics2/SW1.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","544","950081","0.0-46.58-1.58","1280","","","","-34","","","","","","","","sizeS.png","792","-34",""
"html-keyboard-response","545","950783","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","951832","0.0-46.59-0.59","544","pics2/SW6.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","547","954895","0.0-46.59-1.59","3060","","","","-52","","","","","","","","heartS.png","1412","-52",""
"html-keyboard-response","548","955648","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","957083","0.0-46.60-0.60","930","pics2/SW4.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","550","957861","0.0-46.60-1.60","777","","","","-28","","","","","","","","heartS.png","328","-28",""
"html-keyboard-response","551","958664","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","961669","0.0-46.61-0.61","null","pics2/SA2.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","553","964047","0.0-46.61-1.61","2376","","","","64","","","","","","","","sizeS.png","1788","64",""
"html-keyboard-response","554","964800","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","967805","0.0-46.62-0.62","null","pics2/SA5.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","556","970015","0.0-46.62-1.62","2208","","","","44","","","","","","","","sizeS.png","1175","44",""
"html-keyboard-response","557","970818","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","972038","0.0-46.63-0.63","715","pics2/SA3.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","559","973340","0.0-46.63-1.63","1299","","","","53","","","","","","","","heartS.png","692","53",""
"html-keyboard-response","560","974193","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","977200","0.0-46.64-0.64","null","pics2/SW6.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","562","979484","0.0-46.64-1.64","2281","","","","60","","","","","","","","sizeS.png","1409","60",""
"html-keyboard-response","563","980237","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","981671","0.0-46.65-0.65","929","pics2/SW3.jpg,pics2/SA5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","565","982881","0.0-46.65-1.65","1208","","","","-49","","","","","","","","sizeS.png","712","-49",""
"html-keyboard-response","566","983735","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","983753","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","988755","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","988757","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","992239","0.0-50.0","3480","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","995244","0.0-51.0-0.0","null","pics2/SW6.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","572","997117","0.0-51.0-1.0","1870","","","","54","","","","","","","","sizeS.png","1318","54",""
"html-keyboard-response","573","997920","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","999223","0.0-51.1-0.1","796","pics2/SA3.jpg,pics2/SA1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","575","1000603","0.0-51.1-1.1","1378","","","","36","","","","","","","","sizeS.png","526","36",""
"html-keyboard-response","576","1001459","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","1002616","0.0-51.2-0.2","652","pics2/SW3.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","578","1003947","0.0-51.2-1.2","1329","","","","-46","","","","","","","","heartS.png","458","-46",""
"html-keyboard-response","579","1004700","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","1007707","0.0-51.3-0.3","null","pics2/SW2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","581","1009741","0.0-51.3-1.3","2032","","","","75","","","","","","","","heartS.png","1224","75",""
"html-keyboard-response","582","1010544","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","1013550","0.0-51.4-0.4","null","pics2/SA3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","584","1015611","0.0-51.4-1.4","2060","","","","73","","","","","","","","sizeS.png","1316","73",""
"html-keyboard-response","585","1016316","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","1019323","0.0-51.5-0.5","null","pics2/SA5.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","587","1021532","0.0-51.5-1.5","2207","","","","-37","","","","","","","","sizeS.png","1319","-37",""
"html-keyboard-response","588","1022285","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","1023515","0.0-51.6-0.6","723","pics2/SA5.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","590","1024601","0.0-51.6-1.6","1085","","","","-40","","","","","","","","heartS.png","633","-40",""
"html-keyboard-response","591","1025355","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","1026761","0.0-51.7-0.7","902","pics2/SW6.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","593","1028220","0.0-51.7-1.7","1457","","","","-37","","","","","","","","sizeS.png","984","-37",""
"html-keyboard-response","594","1029022","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","1030470","0.0-51.8-0.8","944","pics2/SA2.jpg,pics2/SA3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","596","1031897","0.0-51.8-1.8","1424","","","","51","","","","","","","","sizeS.png","706","51",""
"html-keyboard-response","597","1032701","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","1035068","0.0-51.9-0.9","1859","pics2/SW1.jpg,pics2/SA1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","599","1037188","0.0-51.9-1.9","2117","","","","-23","","","","","","","","heartS.png","1621","-23",""
"html-keyboard-response","600","1037941","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","1040949","0.0-51.10-0.10","null","pics2/SW2.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","602","1043198","0.0-51.10-1.10","2246","","","","57","","","","","","","","heartS.png","1391","57",""
"html-keyboard-response","603","1043951","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","1046957","0.0-51.11-0.11","null","pics2/SW6.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","605","1049217","0.0-51.11-1.11","2257","","","","-60","","","","","","","","heartS.png","1405","-60",""
"html-keyboard-response","606","1049920","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","1051647","0.0-51.12-0.12","1223","pics2/SW1.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","608","1053047","0.0-51.12-1.12","1399","","","","-63","","","","","","","","heartS.png","514","-63",""
"html-keyboard-response","609","1053902","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","1054997","0.0-51.13-0.13","591","pics2/SW4.jpg,pics2/SA1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","611","1056281","0.0-51.13-1.13","1281","","","","-41","","","","","","","","sizeS.png","457","-41",""
"html-keyboard-response","612","1057034","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","1060039","0.0-51.14-0.14","null","pics2/SW3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","614","1063180","0.0-51.14-1.14","3138","","","","45","","","","","","","","sizeS.png","2290","45",""
"html-keyboard-response","615","1063933","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","1065579","0.0-51.15-0.15","1141","pics2/SW5.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","617","1066897","0.0-51.15-1.15","1317","","","","-40","","","","","","","","sizeS.png","502","-40",""
"html-keyboard-response","618","1067601","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","1069393","0.0-51.16-0.16","1286","pics2/SW5.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","620","1071031","0.0-51.16-1.16","1637","","","","42","","","","","","","","heartS.png","748","42",""
"html-keyboard-response","621","1071885","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","1072909","0.0-51.17-0.17","521","pics2/SA4.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","623","1074073","0.0-51.17-1.17","1162","","","","-36","","","","","","","","sizeS.png","561","-36",""
"html-keyboard-response","624","1074928","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","1078003","0.0-51.18-0.18","2570","pics2/SA4.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","626","1079633","0.0-51.18-1.18","1628","","","","-14","","","","","","","","heartS.png","1069","-14",""
"html-keyboard-response","627","1080437","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","1083219","0.0-51.19-0.19","2277","pics2/SA4.jpg,pics2/SA5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","629","1085032","0.0-51.19-1.19","1811","","","","34","","","","","","","","sizeS.png","841","34",""
"html-keyboard-response","630","1085735","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","1088267","0.0-51.20-0.20","2028","pics2/SA3.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","632","1089685","0.0-51.20-1.20","1416","","","","45","","","","","","","","sizeS.png","784","45",""
"html-keyboard-response","633","1090489","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","1094996","0.0-51.21-0.21","null","pics2/SW2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","sizeS.png","","",""
"image-slider-2AFC","635","1094997","0.0-51.21-1.21","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","636","1095850","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","637","1098856","0.0-51.22-0.22","null","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","638","1101140","0.0-51.22-1.22","2282","","","","65","","","","","","","","heartS.png","1490","65",""
"html-keyboard-response","639","1101944","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","640","1104949","0.0-51.23-0.23","null","pics2/SA2.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","641","1107059","0.0-51.23-1.23","2109","","","","70","","","","","","","","heartS.png","1108","70",""
"html-keyboard-response","642","1107814","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","1110820","0.0-51.24-0.24","null","pics2/SW3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","644","1112521","0.0-51.24-1.24","1700","","","","57","","","","","","","","sizeS.png","1134","57",""
"html-keyboard-response","645","1113275","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
