"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","411","1097579","0.0-46.14-0.14","null","pics2/FR1.jpg,pics2/SA2.jpg","","","","","","","false","null","","","sizeS.png","","",""
"image-slider-2AFC","412","1097583","0.0-46.14-1.14","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","413","1098288","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","1101308","0.0-46.15-0.15","null","pics2/FR2.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","415","1105206","0.0-46.15-1.15","3887","","","","75","","","","","","","","heartS.png","2958","75",""
"html-keyboard-response","416","1106063","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","1110576","0.0-46.16-0.16","null","pics2/SA6.jpg,pics2/SA2.jpg","","","","","","","false","null","","","sizeS.png","","",""
"image-slider-2AFC","418","1110579","0.0-46.16-1.16","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","419","1111434","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","1114453","0.0-46.17-0.17","null","pics2/SW5.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","421","1117489","0.0-46.17-1.17","3025","","","","-75","","","","","","","","sizeS.png","2108","-75",""
"html-keyboard-response","422","1118295","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","1120819","0.0-46.18-0.18","2016","pics2/FR2.jpg,pics2/SA2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","424","1122889","0.0-46.18-1.18","2063","","","","63","","","","","","","","sizeS.png","1231","63",""
"html-keyboard-response","425","1123745","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","1126059","0.0-46.19-0.19","1800","pics2/SA2.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","427","1128298","0.0-46.19-1.19","2232","","","","-53","","","","","","","","sizeS.png","1385","-53",""
"html-keyboard-response","428","1129003","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","1130712","0.0-46.20-0.20","1194","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","430","1133001","0.0-46.20-1.20","2280","","","","-40","","","","","","","","heartS.png","1245","-40",""
"html-keyboard-response","431","1133856","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","1136306","0.0-46.21-0.21","1935","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","433","1138916","0.0-46.21-1.21","2599","","","","49","","","","","","","","sizeS.png","1720","49",""
"html-keyboard-response","434","1139773","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","1141512","0.0-46.22-0.22","1224","pics2/SA6.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","436","1143599","0.0-46.22-1.22","2078","","","","-52","","","","","","","","sizeS.png","1249","-52",""
"html-keyboard-response","437","1144403","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","1145878","0.0-46.23-0.23","961","pics2/FR1.jpg,pics2/SA6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","439","1148174","0.0-46.23-1.23","2286","","","","71","","","","","","","","sizeS.png","1495","71",""
"html-keyboard-response","440","1148930","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","1151953","0.0-46.24-0.24","null","pics2/FR4.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","442","1155688","0.0-46.24-1.24","3725","","","","-54","","","","","","","","sizeS.png","2925","-54",""
"html-keyboard-response","443","1156494","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","1158323","0.0-46.25-0.25","1314","pics2/SW3.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","445","1160110","0.0-46.25-1.25","1776","","","","-52","","","","","","","","sizeS.png","916","-52",""
"html-keyboard-response","446","1160917","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","1162789","0.0-46.26-0.26","1359","pics2/SA4.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","448","1164886","0.0-46.26-1.26","2087","","","","-49","","","","","","","","heartS.png","945","-49",""
"html-keyboard-response","449","1165692","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","1167517","0.0-46.27-0.27","1308","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","451","1169881","0.0-46.27-1.27","2352","","","","-44","","","","","","","","heartS.png","1385","-44",""
"html-keyboard-response","452","1170650","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","1173669","0.0-46.28-0.28","null","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","454","1176317","0.0-46.28-1.28","2638","","","","56","","","","","","","","heartS.png","1984","56",""
"html-keyboard-response","455","1177074","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","1178745","0.0-46.29-0.29","1156","pics2/SW5.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","457","1180792","0.0-46.29-1.29","2037","","","","-45","","","","","","","","heartS.png","1198","-45",""
"html-keyboard-response","458","1181559","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","1184581","0.0-46.30-0.30","null","pics2/SW4.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","460","1188499","0.0-46.30-1.30","3906","","","","-47","","","","","","","","sizeS.png","2813","-47",""
"html-keyboard-response","461","1189207","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","1192228","0.0-46.31-0.31","null","pics2/SA4.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","463","1195610","0.0-46.31-1.31","3373","","","","-58","","","","","","","","heartS.png","2465","-58",""
"html-keyboard-response","464","1196317","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","1199338","0.0-46.32-0.32","null","pics2/SW2.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","466","1202613","0.0-46.32-1.32","3264","","","","-60","","","","","","","","sizeS.png","2474","-60",""
"html-keyboard-response","467","1203319","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","1206339","0.0-46.33-0.33","null","pics2/FR1.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","469","1209325","0.0-46.33-1.33","2976","","","","51","","","","","","","","heartS.png","2213","51",""
"html-keyboard-response","470","1210180","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","1212064","0.0-46.34-0.34","1373","pics2/SA4.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","472","1214163","0.0-46.34-1.34","2088","","","","76","","","","","","","","heartS.png","1268","76",""
"html-keyboard-response","473","1215021","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","1216902","0.0-46.35-0.35","1367","pics2/SA6.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","475","1219972","0.0-46.35-1.35","3058","","","","-51","","","","","","","","heartS.png","1239","-51",""
"html-keyboard-response","476","1220779","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","1223798","0.0-46.36-0.36","null","pics2/SA6.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","478","1227378","0.0-46.36-1.36","3570","","","","-57","","","","","","","","heartS.png","2749","-57",""
"html-keyboard-response","479","1228185","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","1229840","0.0-46.37-0.37","1140","pics2/FR3.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","481","1232638","0.0-46.37-1.37","2788","","","","-57","","","","","","","","sizeS.png","1841","-57",""
"html-keyboard-response","482","1233495","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","1236515","0.0-46.38-0.38","null","pics2/FR4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","484","1240418","0.0-46.38-1.38","3899","","","","45","","","","","","","","sizeS.png","3273","45",""
"html-keyboard-response","485","1241175","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","1244198","0.0-46.39-0.39","null","pics2/FR4.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","487","1248017","0.0-46.39-1.39","3809","","","","-47","","","","","","","","heartS.png","2727","-47",""
"html-keyboard-response","488","1248724","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","1253038","0.0-46.40-0.40","3799","pics2/SW3.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","490","1255442","0.0-46.40-1.40","2394","","","","-85","","","","","","","","sizeS.png","1663","-85",""
"html-keyboard-response","491","1256199","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","1258817","0.0-46.41-0.41","2103","pics2/SW2.jpg,pics2/SA6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","493","1261034","0.0-46.41-1.41","2210","","","","53","","","","","","","","heartS.png","1314","53",""
"html-keyboard-response","494","1261740","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","1264760","0.0-46.42-0.42","null","pics2/SA4.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","496","1269089","0.0-46.42-1.42","4317","","","","-64","","","","","","","","sizeS.png","3437","-64",""
"html-keyboard-response","497","1269895","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","1271816","0.0-46.43-0.43","1405","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","499","1274417","0.0-46.43-1.43","2589","","","","-68","","","","","","","","heartS.png","1516","-68",""
"html-keyboard-response","500","1275273","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","1278299","0.0-46.44-0.44","null","pics2/SW3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","502","1281577","0.0-46.44-1.44","3267","","","","-61","","","","","","","","heartS.png","2506","-61",""
"html-keyboard-response","503","1282434","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","1284610","0.0-46.45-0.45","1663","pics2/SW5.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","505","1286897","0.0-46.45-1.45","2277","","","","-56","","","","","","","","sizeS.png","1526","-56",""
"html-keyboard-response","506","1287604","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","1289590","0.0-46.46-0.46","1471","pics2/FR3.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","508","1291670","0.0-46.46-1.46","2070","","","","56","","","","","","","","heartS.png","1359","56",""
"html-keyboard-response","509","1292375","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","1296403","0.0-46.47-0.47","3511","pics2/FR4.jpg,pics2/SA2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","511","1298479","0.0-46.47-1.47","2065","","","","74","","","","","","","","heartS.png","1216","74",""
"html-keyboard-response","512","1299288","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","1301194","0.0-46.48-0.48","1390","pics2/FR4.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","514","1303418","0.0-46.48-1.48","2215","","","","-61","","","","","","","","heartS.png","1247","-61",""
"html-keyboard-response","515","1304173","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","1305826","0.0-46.49-0.49","1137","pics2/SW1.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","517","1308180","0.0-46.49-1.49","2345","","","","-58","","","","","","","","heartS.png","909","-58",""
"html-keyboard-response","518","1308887","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","1311908","0.0-46.50-0.50","null","pics2/FR1.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","520","1314451","0.0-46.50-1.50","2533","","","","62","","","","","","","","sizeS.png","1584","62",""
"html-keyboard-response","521","1315308","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","1317306","0.0-46.51-0.51","1485","pics2/SW3.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","523","1319438","0.0-46.51-1.51","2125","","","","-40","","","","","","","","heartS.png","1217","-40",""
"html-keyboard-response","524","1320142","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","1323162","0.0-46.52-0.52","null","pics2/SW3.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","526","1327314","0.0-46.52-1.52","4141","","","","-44","","","","","","","","sizeS.png","2007","-44",""
"html-keyboard-response","527","1328170","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","1331191","0.0-46.53-0.53","null","pics2/FR1.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","529","1333936","0.0-46.53-1.53","2734","","","","51","","","","","","","","sizeS.png","1698","51",""
"html-keyboard-response","530","1334792","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","1337813","0.0-46.54-0.54","null","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","532","1340314","0.0-46.54-1.54","2487","","","","60","","","","","","","","sizeS.png","1639","60",""
"html-keyboard-response","533","1341071","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","1342762","0.0-46.55-0.55","1176","pics2/SW4.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","535","1345048","0.0-46.55-1.55","2274","","","","-46","","","","","","","","heartS.png","1336","-46",""
"html-keyboard-response","536","1345804","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","1347678","0.0-46.56-0.56","1362","pics2/SA2.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","538","1349564","0.0-46.56-1.56","1883","","","","43","","","","","","","","sizeS.png","1210","43",""
"html-keyboard-response","539","1350318","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","1351853","0.0-46.57-0.57","1020","pics2/SA2.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","541","1353788","0.0-46.57-1.57","1924","","","","65","","","","","","","","sizeS.png","1063","65",""
"html-keyboard-response","542","1354644","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","1356420","0.0-46.58-0.58","1262","pics2/FR2.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","544","1358344","0.0-46.58-1.58","1914","","","","54","","","","","","","","sizeS.png","1230","54",""
"html-keyboard-response","545","1359151","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","1360780","0.0-46.59-0.59","1115","pics2/SW4.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","547","1362979","0.0-46.59-1.59","2195","","","","-63","","","","","","","","sizeS.png","1167","-63",""
"html-keyboard-response","548","1363734","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","1365748","0.0-46.60-0.60","1498","pics2/FR4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","550","1367747","0.0-46.60-1.60","1988","","","","63","","","","","","","","sizeS.png","1080","63",""
"html-keyboard-response","551","1368602","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","1370447","0.0-46.61-0.61","1330","pics2/SW2.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","553","1372222","0.0-46.61-1.61","1768","","","","-55","","","","","","","","heartS.png","852","-55",""
"html-keyboard-response","554","1372978","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","1374901","0.0-46.62-0.62","1408","pics2/SW4.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","556","1377220","0.0-46.62-1.62","2309","","","","-51","","","","","","","","sizeS.png","1457","-51",""
"html-keyboard-response","557","1377925","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","1379458","0.0-46.63-0.63","1015","pics2/FR4.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","559","1381647","0.0-46.63-1.63","2180","","","","-61","","","","","","","","heartS.png","948","-61",""
"html-keyboard-response","560","1382353","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","1384118","0.0-46.64-0.64","1251","pics2/SW2.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","562","1386563","0.0-46.64-1.64","2440","","","","71","","","","","","","","sizeS.png","1328","71",""
"html-keyboard-response","563","1387370","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","1390391","0.0-46.65-0.65","null","pics2/SW2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","565","1392825","0.0-46.65-1.65","2423","","","","44","","","","","","","","heartS.png","1749","44",""
"html-keyboard-response","566","1393683","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","1393779","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","1398786","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","1398798","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","1401702","0.0-50.0","2897","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","1403304","0.0-51.0-0.0","1091","pics2/SW4.jpg,pics2/SW2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","572","1405367","0.0-51.0-1.0","2053","","","","-61","","","","","","","","heartS.png","1019","-61",""
"html-keyboard-response","573","1406222","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","1409245","0.0-51.1-0.1","null","pics2/FR2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","575","1412372","0.0-51.1-1.1","3116","","","","45","","","","","","","","sizeS.png","2042","45",""
"html-keyboard-response","576","1413184","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","1414662","0.0-51.2-0.2","966","pics2/SW1.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","578","1416593","0.0-51.2-1.2","1920","","","","-48","","","","","","","","sizeS.png","1209","-48",""
"html-keyboard-response","579","1417401","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","1420187","0.0-51.3-0.3","2271","pics2/FR4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","581","1422717","0.0-51.3-1.3","2520","","","","-93","","","","","","","","heartS.png","1506","-93",""
"html-keyboard-response","582","1423523","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","1426542","0.0-51.4-0.4","null","pics2/SW5.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","584","1429644","0.0-51.4-1.4","3091","","","","-47","","","","","","","","heartS.png","2116","-47",""
"html-keyboard-response","585","1430450","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","1433472","0.0-51.5-0.5","null","pics2/FR1.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","587","1436353","0.0-51.5-1.5","2871","","","","-70","","","","","","","","sizeS.png","1895","-70",""
"html-keyboard-response","588","1437166","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","1440186","0.0-51.6-0.6","null","pics2/SW3.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","590","1442978","0.0-51.6-1.6","2781","","","","-47","","","","","","","","heartS.png","1913","-47",""
"html-keyboard-response","591","1443683","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","1445675","0.0-51.7-0.7","1476","pics2/SW5.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","593","1447709","0.0-51.7-1.7","2024","","","","-58","","","","","","","","sizeS.png","1214","-58",""
"html-keyboard-response","594","1448564","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","1450114","0.0-51.8-0.8","1036","pics2/FR4.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","596","1452490","0.0-51.8-1.8","2369","","","","49","","","","","","","","sizeS.png","1342","49",""
"html-keyboard-response","597","1453202","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","1456218","0.0-51.9-0.9","null","pics2/SW3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","599","1460818","0.0-51.9-1.9","4590","","","","60","","","","","","","","sizeS.png","3495","60",""
"html-keyboard-response","600","1461678","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","1464699","0.0-51.10-0.10","null","pics2/SA6.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","602","1468911","0.0-51.10-1.10","4201","","","","74","","","","","","","","sizeS.png","2646","74",""
"html-keyboard-response","603","1469668","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","1474190","0.0-51.11-0.11","null","pics2/SW1.jpg,pics2/FR3.jpg","","","","","","","false","null","","","heartS.png","","",""
"image-slider-2AFC","605","1474194","0.0-51.11-1.11","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","606","1475049","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","1476093","0.0-51.12-0.12","527","pics2/SA6.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","608","1478198","0.0-51.12-1.12","2094","","","","-55","","","","","","","","heartS.png","1274","-55",""
"html-keyboard-response","609","1478914","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","1481936","0.0-51.13-0.13","null","pics2/SW2.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","611","1485617","0.0-51.13-1.13","3672","","","","48","","","","","","","","sizeS.png","2852","48",""
"html-keyboard-response","612","1486475","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","1489490","0.0-51.14-0.14","null","pics2/FR2.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","614","1492014","0.0-51.14-1.14","2513","","","","59","","","","","","","","heartS.png","1626","59",""
"html-keyboard-response","615","1492719","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","1494674","0.0-51.15-0.15","1440","pics2/SA4.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","617","1496786","0.0-51.15-1.15","2108","","","","-58","","","","","","","","heartS.png","1288","-58",""
"html-keyboard-response","618","1497641","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","1499546","0.0-51.16-0.16","1390","pics2/FR3.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","620","1501694","0.0-51.16-1.16","2137","","","","61","","","","","","","","sizeS.png","1357","61",""
"html-keyboard-response","621","1502500","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","1504317","0.0-51.17-0.17","1302","pics2/SW4.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","623","1506535","0.0-51.17-1.17","2208","","","","-42","","","","","","","","sizeS.png","1234","-42",""
"html-keyboard-response","624","1507242","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","1510267","0.0-51.18-0.18","null","pics2/SA6.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","626","1513443","0.0-51.18-1.18","3166","","","","44","","","","","","","","sizeS.png","2404","44",""
"html-keyboard-response","627","1514250","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","1515940","0.0-51.19-0.19","1173","pics2/FR2.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","629","1517880","0.0-51.19-1.19","1930","","","","53","","","","","","","","heartS.png","1150","53",""
"html-keyboard-response","630","1518736","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","1521758","0.0-51.20-0.20","null","pics2/SW5.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","632","1524536","0.0-51.20-1.20","2766","","","","-62","","","","","","","","sizeS.png","1925","-62",""
"html-keyboard-response","633","1525243","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","1527588","0.0-51.21-0.21","1829","pics2/FR3.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","635","1529599","0.0-51.21-1.21","2000","","","","59","","","","","","","","heartS.png","1091","59",""
"html-keyboard-response","636","1530417","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","637","1532006","0.0-51.22-0.22","1075","pics2/SW5.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","638","1534079","0.0-51.22-1.22","2062","","","","-47","","","","","","","","sizeS.png","1063","-47",""
"html-keyboard-response","639","1534936","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
