"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-slider-2AFC","409","1302992","0.0-46.13-1.13","null","","","","null","","","","","","","","sizeS.png","4526","-27",""
"html-keyboard-response","410","1303795","0.0-46.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","411","1306419","0.0-46.14-0.14","2120","pics2/SW5.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","412","1310108","0.0-46.14-1.14","3688","","","","-81","","","","","","","","heartS.png","3054","-81",""
"html-keyboard-response","413","1310910","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","1313782","0.0-46.15-0.15","2368","pics2/SW4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","415","1318050","0.0-46.15-1.15","4266","","","","-80","","","","","","","","sizeS.png","3469","-80",""
"html-keyboard-response","416","1318763","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","1321411","0.0-46.16-0.16","2144","pics2/SW6.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","418","1325468","0.0-46.16-1.16","4053","","","","-58","","","","","","","","sizeS.png","3577","-58",""
"html-keyboard-response","419","1326170","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","1329185","0.0-46.17-0.17","2511","pics2/SW6.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","421","1334188","0.0-46.17-1.17","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","422","1334940","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","1337972","0.0-46.18-0.18","null","pics2/FR5.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","424","1342024","0.0-46.18-1.18","4050","","","","-62","","","","","","","","sizeS.png","3366","-62",""
"html-keyboard-response","425","1342742","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","1345745","0.0-46.19-0.19","2500","pics2/SW6.jpg,pics2/SW5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","427","1348954","0.0-46.19-1.19","3206","","","","-28","","","","","","","","sizeS.png","2626","-28",""
"html-keyboard-response","428","1349656","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","1352684","0.0-46.20-0.20","null","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","430","1356877","0.0-46.20-1.20","4190","","","","-57","","","","","","","","sizeS.png","3502","-57",""
"html-keyboard-response","431","1357736","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","1360944","0.0-46.21-0.21","2704","pics2/SW6.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","433","1364626","0.0-46.21-1.21","3681","","","","-80","","","","","","","","sizeS.png","2833","-80",""
"html-keyboard-response","434","1365378","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","1369654","0.0-46.22-0.22","3772","pics2/SW3.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","436","1373528","0.0-46.22-1.22","3873","","","","-70","","","","","","","","sizeS.png","3185","-70",""
"html-keyboard-response","437","1374231","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","1377787","0.0-46.23-0.23","3044","pics2/SW4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","439","1380354","0.0-46.23-1.23","2566","","","","-73","","","","","","","","sizeS.png","1802","-73",""
"html-keyboard-response","440","1381158","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","1385669","0.0-46.24-0.24","null","pics2/FR4.jpg,pics2/SW6.jpg","","","","","","","false","null","","","sizeS.png","","",""
"image-slider-2AFC","442","1385670","0.0-46.24-1.24","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","443","1386447","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","1388905","0.0-46.25-0.25","1955","pics2/SA4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","445","1392698","0.0-46.25-1.25","3792","","","","40","","","","","","","","heartS.png","3098","40",""
"html-keyboard-response","446","1393559","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","1395667","0.0-46.26-0.26","1604","pics2/SW1.jpg,pics2/FR5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","448","1397972","0.0-46.26-1.26","2302","","","","-10","","","","","","","","sizeS.png","1738","-10",""
"html-keyboard-response","449","1398740","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","1401070","0.0-46.27-0.27","1822","pics2/SW5.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","451","1404710","0.0-46.27-1.27","3638","","","","16","","","","","","","","heartS.png","3013","16",""
"html-keyboard-response","452","1405412","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","1408776","0.0-46.28-0.28","2860","pics2/FR5.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","454","1413412","0.0-46.28-1.28","4634","","","","-27","","","","","","","","sizeS.png","4140","-27",""
"html-keyboard-response","455","1414275","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","1416181","0.0-46.29-0.29","1402","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","457","1418715","0.0-46.29-1.29","2533","","","","48","","","","","","","","sizeS.png","1901","48",""
"html-keyboard-response","458","1419529","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","1422190","0.0-46.30-0.30","2142","pics2/SW5.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","460","1425231","0.0-46.30-1.30","3039","","","","-30","","","","","","","","sizeS.png","2567","-30",""
"html-keyboard-response","461","1426085","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","1428442","0.0-46.31-0.31","1855","pics2/SA4.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","463","1430537","0.0-46.31-1.31","2093","","","","-39","","","","","","","","sizeS.png","1425","-39",""
"html-keyboard-response","464","1431289","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","1434319","0.0-46.32-0.32","2526","pics2/SW3.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","466","1439323","0.0-46.32-1.32","null","","","","null","","","","","","","","sizeS.png","4668","-80",""
"html-keyboard-response","467","1440176","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","1443203","0.0-46.33-0.33","null","pics2/FR3.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","469","1447136","0.0-46.33-1.33","3931","","","","-90","","","","","","","","sizeS.png","3163","-90",""
"html-keyboard-response","470","1447890","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","1450744","0.0-46.34-0.34","2351","pics2/FR3.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","472","1453215","0.0-46.34-1.34","2471","","","","-28","","","","","","","","sizeS.png","1978","-28",""
"html-keyboard-response","473","1454068","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","1457096","0.0-46.35-0.35","null","pics2/SW4.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","475","1462098","0.0-46.35-1.35","null","","","","null","","","","","","","","heartS.png","4579","85",""
"html-keyboard-response","476","1462867","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","1465886","0.0-46.36-0.36","null","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","478","1468998","0.0-46.36-1.36","3110","","","","-26","","","","","","","","sizeS.png","2526","-26",""
"html-keyboard-response","479","1469861","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","1472881","0.0-46.37-0.37","null","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","481","1476053","0.0-46.37-1.37","3168","","","","79","","","","","","","","heartS.png","2505","79",""
"html-keyboard-response","482","1476874","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","1479277","0.0-46.38-0.38","1893","pics2/SW2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","484","1481819","0.0-46.38-1.38","2539","","","","18","","","","","","","","heartS.png","2060","18",""
"html-keyboard-response","485","1482673","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","1486231","0.0-46.39-0.39","3055","pics2/FR5.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","487","1488665","0.0-46.39-1.39","2432","","","","-96","","","","","","","","heartS.png","1665","-96",""
"html-keyboard-response","488","1489532","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","1492555","0.0-46.40-0.40","null","pics2/FR3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","490","1496127","0.0-46.40-1.40","3568","","","","81","","","","","","","","heartS.png","2421","81",""
"html-keyboard-response","491","1496932","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","1499961","0.0-46.41-0.41","null","pics2/SW1.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","493","1503054","0.0-46.41-1.41","3091","","","","29","","","","","","","","heartS.png","2558","29",""
"html-keyboard-response","494","1503864","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","1506584","0.0-46.42-0.42","2215","pics2/SW4.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","496","1509763","0.0-46.42-1.42","3178","","","","-77","","","","","","","","heartS.png","2494","-77",""
"html-keyboard-response","497","1510541","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","1513931","0.0-46.43-0.43","2876","pics2/SW1.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","499","1516876","0.0-46.43-1.43","2943","","","","-64","","","","","","","","sizeS.png","2215","-64",""
"html-keyboard-response","500","1517648","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","1520679","0.0-46.44-0.44","null","pics2/SW2.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","502","1524266","0.0-46.44-1.44","3585","","","","35","","","","","","","","sizeS.png","2902","35",""
"html-keyboard-response","503","1525019","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","1527497","0.0-46.45-0.45","1975","pics2/SW3.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","505","1531280","0.0-46.45-1.45","3781","","","","-5","","","","","","","","heartS.png","3201","-5",""
"html-keyboard-response","506","1532142","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","1535171","0.0-46.46-0.46","null","pics2/FR4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","508","1538183","0.0-46.46-1.46","3010","","","","59","","","","","","","","heartS.png","2365","59",""
"html-keyboard-response","509","1538995","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","1541657","0.0-46.47-0.47","2157","pics2/FR5.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","511","1545217","0.0-46.47-1.47","3557","","","","-48","","","","","","","","sizeS.png","3003","-48",""
"html-keyboard-response","512","1546078","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","1550594","0.0-46.48-0.48","null","pics2/FR3.jpg,pics2/FR6.jpg","","","","","","","false","null","","","sizeS.png","","",""
"image-slider-2AFC","514","1550595","0.0-46.48-1.48","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","515","1551467","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","1553692","0.0-46.49-0.49","1721","pics2/FR3.jpg,pics2/FR5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","517","1556569","0.0-46.49-1.49","2875","","","","-75","","","","","","","","heartS.png","2093","-75",""
"html-keyboard-response","518","1557422","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","1559482","0.0-46.50-0.50","1555","pics2/FR6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","520","1561484","0.0-46.50-1.50","2000","","","","77","","","","","","","","heartS.png","1332","77",""
"html-keyboard-response","521","1562337","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","1565366","0.0-46.51-0.51","null","pics2/FR3.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","523","1568931","0.0-46.51-1.51","3561","","","","-65","","","","","","","","sizeS.png","2758","-65",""
"html-keyboard-response","524","1569740","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","1573054","0.0-46.52-0.52","2810","pics2/FR3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","526","1575780","0.0-46.52-1.52","2725","","","","75","","","","","","","","heartS.png","2061","75",""
"html-keyboard-response","527","1576485","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","1579512","0.0-46.53-0.53","null","pics2/FR6.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","529","1583606","0.0-46.53-1.53","4091","","","","-82","","","","","","","","sizeS.png","3349","-82",""
"html-keyboard-response","530","1584309","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","1587210","0.0-46.54-0.54","2399","pics2/SW4.jpg,pics2/FR5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","532","1590399","0.0-46.54-1.54","3188","","","","-94","","","","","","","","sizeS.png","2449","-94",""
"html-keyboard-response","533","1591201","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","1593447","0.0-46.55-0.55","1742","pics2/SA4.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","535","1595739","0.0-46.55-1.55","2290","","","","61","","","","","","","","heartS.png","1638","61",""
"html-keyboard-response","536","1596598","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","1600386","0.0-46.56-0.56","3284","pics2/SA4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","538","1603016","0.0-46.56-1.56","2628","","","","-68","","","","","","","","sizeS.png","1648","-68",""
"html-keyboard-response","539","1603831","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","1606873","0.0-46.57-0.57","2539","pics2/FR3.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","541","1610726","0.0-46.57-1.57","3852","","","","-97","","","","","","","","sizeS.png","2676","-97",""
"html-keyboard-response","542","1611529","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","1614542","0.0-46.58-0.58","null","pics2/FR6.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","544","1618500","0.0-46.58-1.58","3955","","","","-72","","","","","","","","sizeS.png","3287","-72",""
"html-keyboard-response","545","1619268","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","1622290","0.0-46.59-0.59","null","pics2/SW6.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","547","1626070","0.0-46.59-1.59","3777","","","","-50","","","","","","","","sizeS.png","3158","-50",""
"html-keyboard-response","548","1626880","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","1629887","0.0-46.60-0.60","null","pics2/SW2.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","550","1633468","0.0-46.60-1.60","3579","","","","65","","","","","","","","sizeS.png","2784","65",""
"html-keyboard-response","551","1634181","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","1636195","0.0-46.61-0.61","1500","pics2/SW2.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","553","1638898","0.0-46.61-1.61","2701","","","","57","","","","","","","","sizeS.png","2089","57",""
"html-keyboard-response","554","1639760","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","1641896","0.0-46.62-0.62","1633","pics2/SW5.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","556","1645624","0.0-46.62-1.62","3726","","","","-100","","","","","","","","sizeS.png","2774","-100",""
"html-keyboard-response","557","1646377","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","1650426","0.0-46.63-0.63","3540","pics2/SW3.jpg,pics2/FR5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","559","1653694","0.0-46.63-1.63","3265","","","","33","","","","","","","","heartS.png","2649","33",""
"html-keyboard-response","560","1654395","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","1658530","0.0-46.64-0.64","3632","pics2/FR5.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","562","1661848","0.0-46.64-1.64","3316","","","","-83","","","","","","","","sizeS.png","2560","-83",""
"html-keyboard-response","563","1662550","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","1666268","0.0-46.65-0.65","3213","pics2/FR6.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","565","1669394","0.0-46.65-1.65","3126","","","","-27","","","","","","","","heartS.png","2462","-27",""
"html-keyboard-response","566","1670197","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","1670211","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","1675219","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","1675220","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","1682786","0.0-50.0","7565","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","1685803","0.0-51.0-0.0","null","pics2/FR4.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","572","1689231","0.0-51.0-1.0","3425","","","","39","","","","","","","","heartS.png","2977","39",""
"html-keyboard-response","573","1690091","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","1692289","0.0-51.1-0.1","1696","pics2/FR1.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","575","1694822","0.0-51.1-1.1","2531","","","","-11","","","","","","","","heartS.png","2091","-11",""
"html-keyboard-response","576","1695638","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","1698116","0.0-51.2-0.2","1974","pics2/FR4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","578","1700706","0.0-51.2-1.2","2588","","","","67","","","","","","","","heartS.png","1852","67",""
"html-keyboard-response","579","1701577","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","1703906","0.0-51.3-0.3","1826","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","581","1705768","0.0-51.3-1.3","1860","","","","-33","","","","","","","","sizeS.png","1276","-33",""
"html-keyboard-response","582","1706525","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","1709204","0.0-51.4-0.4","2173","pics2/FR6.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","584","1712566","0.0-51.4-1.4","3361","","","","-22","","","","","","","","sizeS.png","2853","-22",""
"html-keyboard-response","585","1713268","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","1716293","0.0-51.5-0.5","null","pics2/SW2.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","587","1719028","0.0-51.5-1.5","2733","","","","54","","","","","","","","heartS.png","2069","54",""
"html-keyboard-response","588","1719781","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","1722806","0.0-51.6-0.6","null","pics2/FR6.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","590","1725859","0.0-51.6-1.6","3049","","","","48","","","","","","","","heartS.png","2517","48",""
"html-keyboard-response","591","1726676","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","1730171","0.0-51.7-0.7","2991","pics2/SW4.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","593","1732656","0.0-51.7-1.7","2484","","","","-88","","","","","","","","sizeS.png","1664","-88",""
"html-keyboard-response","594","1733368","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","1736019","0.0-51.8-0.8","2143","pics2/SW4.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","596","1739374","0.0-51.8-1.8","3353","","","","41","","","","","","","","heartS.png","2709","41",""
"html-keyboard-response","597","1740236","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","1742184","0.0-51.9-0.9","1443","pics2/SW2.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","599","1744759","0.0-51.9-1.9","2574","","","","48","","","","","","","","sizeS.png","1961","48",""
"html-keyboard-response","600","1745461","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","1748483","0.0-51.10-0.10","null","pics2/FR3.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","602","1751353","0.0-51.10-1.10","2870","","","","-94","","","","","","","","heartS.png","2077","-94",""
"html-keyboard-response","603","1752174","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","1755204","0.0-51.11-0.11","null","pics2/FR1.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","605","1760192","0.0-51.11-1.11","4986","","","","-31","","","","","","","","sizeS.png","2460","-31",""
"html-keyboard-response","606","1761007","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","1764020","0.0-51.12-0.12","null","pics2/FR6.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","608","1766630","0.0-51.12-1.12","2608","","","","-87","","","","","","","","heartS.png","1963","-87",""
"html-keyboard-response","609","1767344","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","1769324","0.0-51.13-0.13","1476","pics2/SW2.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","611","1772158","0.0-51.13-1.13","2832","","","","55","","","","","","","","heartS.png","2136","55",""
"html-keyboard-response","612","1772914","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","1775943","0.0-51.14-0.14","null","pics2/FR6.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","614","1779569","0.0-51.14-1.14","3625","","","","-19","","","","","","","","sizeS.png","3152","-19",""
"html-keyboard-response","615","1780421","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","1782440","0.0-51.15-0.15","1515","pics2/SW6.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","617","1784746","0.0-51.15-1.15","2303","","","","45","","","","","","","","heartS.png","1467","45",""
"html-keyboard-response","618","1785498","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","1788527","0.0-51.16-0.16","null","pics2/FR1.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","620","1791781","0.0-51.16-1.16","3250","","","","-52","","","","","","","","sizeS.png","2658","-52",""
"html-keyboard-response","621","1792534","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","1795023","0.0-51.17-0.17","1984","pics2/SW5.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","623","1798334","0.0-51.17-1.17","3309","","","","-26","","","","","","","","heartS.png","2513","-26",""
"html-keyboard-response","624","1799103","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","1802655","0.0-51.18-0.18","3049","pics2/SA4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","626","1806696","0.0-51.18-1.18","4039","","","","-59","","","","","","","","heartS.png","3407","-59",""
"html-keyboard-response","627","1807453","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","1810477","0.0-51.19-0.19","null","pics2/FR3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","629","1814246","0.0-51.19-1.19","3767","","","","23","","","","","","","","heartS.png","3248","23",""
"html-keyboard-response","630","1814951","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","1817972","0.0-51.20-0.20","null","pics2/SW4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","632","1821052","0.0-51.20-1.20","3078","","","","-70","","","","","","","","heartS.png","2182","-70",""
"html-keyboard-response","633","1821756","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","1824789","0.0-51.21-0.21","null","pics2/FR5.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","635","1828399","0.0-51.21-1.21","3608","","","","-63","","","","","","","","heartS.png","2994","-63",""
"html-keyboard-response","636","1829117","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","637","1832124","0.0-51.22-0.22","null","pics2/FR3.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
