"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","408","4237586","0.0-46.13-0.13","null","pics2/SA1.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","409","4239754","0.0-46.13-1.13","2167","","","","47","","","","","","","","heartS.png","1490","47",""
"html-keyboard-response","410","4240457","0.0-46.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","411","4242562","0.0-46.14-0.14","1601","pics2/FR6.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","412","4244960","0.0-46.14-1.14","2396","","","","58","","","","","","","","heartS.png","1387","58",""
"html-keyboard-response","413","4245762","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","4248769","0.0-46.15-0.15","null","pics2/FR4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","415","4252052","0.0-46.15-1.15","3282","","","","59","","","","","","","","heartS.png","2648","59",""
"html-keyboard-response","416","4252855","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","4255860","0.0-46.16-0.16","null","pics2/SW3.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","418","4258504","0.0-46.16-1.16","2643","","","","-65","","","","","","","","heartS.png","1799","-65",""
"html-keyboard-response","419","4259257","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","4262262","0.0-46.17-0.17","null","pics2/FR1.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","421","4265745","0.0-46.17-1.17","3483","","","","-62","","","","","","","","heartS.png","2013,2751","52,-62",""
"html-keyboard-response","422","4266598","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","4268505","0.0-46.18-0.18","1404","pics2/FR4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","424","4270615","0.0-46.18-1.18","2109","","","","-63","","","","","","","","heartS.png","1307","-63",""
"html-keyboard-response","425","4271368","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","4274373","0.0-46.19-0.19","null","pics2/SW3.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","427","4277093","0.0-46.19-1.19","2719","","","","-67","","","","","","","","heartS.png","2036","-67",""
"html-keyboard-response","428","4277896","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","4280049","0.0-46.20-0.20","1650","pics2/SA3.jpg,pics2/SW1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","430","4282011","0.0-46.20-1.20","1961","","","","-76","","","","","","","","heartS.png","1174","-76",""
"html-keyboard-response","431","4282813","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","4285821","0.0-46.21-0.21","null","pics2/SA4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","433","4288491","0.0-46.21-1.21","2668","","","","58","","","","","","","","sizeS.png","2080","58",""
"html-keyboard-response","434","4289293","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","4291124","0.0-46.22-0.22","1327","pics2/SA4.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","436","4292741","0.0-46.22-1.22","1615","","","","51","","","","","","","","heartS.png","909","51",""
"html-keyboard-response","437","4293594","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","4295321","0.0-46.23-0.23","1221","pics2/FR2.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","439","4298235","0.0-46.23-1.23","2912","","","","53","","","","","","","","sizeS.png","972","53",""
"html-keyboard-response","440","4298988","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","4300484","0.0-46.24-0.24","993","pics2/SA3.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","442","4303390","0.0-46.24-1.24","2904","","","","-55","","","","","","","","sizeS.png","2187","-55",""
"html-keyboard-response","443","4304193","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","4306248","0.0-46.25-0.25","1551","pics2/FR6.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","445","4308194","0.0-46.25-1.25","1945","","","","58","","","","","","","","sizeS.png","1319","58",""
"html-keyboard-response","446","4308947","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","4311042","0.0-46.26-0.26","1591","pics2/FR4.jpg,pics2/SA1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","448","4313112","0.0-46.26-1.26","2069","","","","51","","","","","","","","sizeS.png","1448","51",""
"html-keyboard-response","449","4313866","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","4315848","0.0-46.27-0.27","1479","pics2/SA3.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","451","4317456","0.0-46.27-1.27","1607","","","","-64","","","","","","","","heartS.png","951","-64",""
"html-keyboard-response","452","4318159","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","4319951","0.0-46.28-0.28","1289","pics2/FR6.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","454","4321394","0.0-46.28-1.28","1442","","","","53","","","","","","","","heartS.png","724","53",""
"html-keyboard-response","455","4322247","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","4325873","0.0-46.29-0.29","3124","pics2/SW1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","457","4328198","0.0-46.29-1.29","2323","","","","-65","","","","","","","","sizeS.png","1520","-65",""
"html-keyboard-response","458","4328901","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","4331333","0.0-46.30-0.30","1928","pics2/SA1.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","460","4336336","0.0-46.30-1.30","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","461","4337139","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","4340146","0.0-46.31-0.31","null","pics2/FR6.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","463","4342805","0.0-46.31-1.31","2657","","","","66","","","","","","","","heartS.png","1561","66",""
"html-keyboard-response","464","4343659","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","4346647","0.0-46.32-0.32","2485","pics2/SW1.jpg,pics2/SA1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","466","4348866","0.0-46.32-1.32","2218","","","","-60","","","","","","","","heartS.png","1350","-60",""
"html-keyboard-response","467","4349669","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","4352674","0.0-46.33-0.33","null","pics2/FR4.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","469","4355105","0.0-46.33-1.33","2431","","","","62","","","","","","","","sizeS.png","1705","62",""
"html-keyboard-response","470","4355958","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","4359614","0.0-46.34-0.34","3153","pics2/SA3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","472","4361591","0.0-46.34-1.34","1974","","","","-70","","","","","","","","heartS.png","1045","-70",""
"html-keyboard-response","473","4362345","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","4365350","0.0-46.35-0.35","null","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","475","4368629","0.0-46.35-1.35","3277","","","","58","","","","","","","","heartS.png","2690","58",""
"html-keyboard-response","476","4369432","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","4372437","0.0-46.36-0.36","null","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","478","4377439","0.0-46.36-1.36","null","","","","null","","","","","","","","heartS.png","4542","56",""
"html-keyboard-response","479","4378142","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","4379884","0.0-46.37-0.37","1238","pics2/SA2.jpg,pics2/SA1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","481","4382768","0.0-46.37-1.37","2883","","","","53","","","","","","","","heartS.png","2203","53",""
"html-keyboard-response","482","4383571","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","4385870","0.0-46.38-0.38","1794","pics2/SW5.jpg,pics2/SA1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","484","4387940","0.0-46.38-1.38","2069","","","","51","","","","","","","","heartS.png","1431","51",""
"html-keyboard-response","485","4388742","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","4390538","0.0-46.39-0.39","1291","pics2/SW1.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","487","4394248","0.0-46.39-1.39","3709","","","","-57","","","","","","","","heartS.png","3083","-57",""
"html-keyboard-response","488","4395050","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","4396912","0.0-46.40-0.40","1359","pics2/SW5.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","490","4399248","0.0-46.40-1.40","2335","","","","50","","","","","","","","sizeS.png","1550","50",""
"html-keyboard-response","491","4400101","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","4402723","0.0-46.41-0.41","2119","pics2/SA1.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","493","4405940","0.0-46.41-1.41","3216","","","","49","","","","","","","","sizeS.png","1492","49",""
"html-keyboard-response","494","4406693","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","4408907","0.0-46.42-0.42","1709","pics2/SA1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","496","4410578","0.0-46.42-1.42","1669","","","","-53","","","","","","","","sizeS.png","1012","-53",""
"html-keyboard-response","497","4411381","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","4414272","0.0-46.43-0.43","2387","pics2/SW4.jpg,pics2/SA1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","499","4416251","0.0-46.43-1.43","1978","","","","-51","","","","","","","","sizeS.png","1236","-51",""
"html-keyboard-response","500","4417105","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","4420109","0.0-46.44-0.44","null","pics2/SA1.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","502","4425115","0.0-46.44-1.44","null","","","","null","","","","","","","","sizeS.png","2084,4106","-59,50",""
"html-keyboard-response","503","4425868","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","4428380","0.0-46.45-0.45","2009","pics2/FR4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","505","4431755","0.0-46.45-1.45","3373","","","","55","","","","","","","","sizeS.png","1805","55",""
"html-keyboard-response","506","4432507","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","4434340","0.0-46.46-0.46","1331","pics2/SA4.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","508","4436995","0.0-46.46-1.46","2654","","","","-51","","","","","","","","sizeS.png","729","-51",""
"html-keyboard-response","509","4437698","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","4439365","0.0-46.47-0.47","1164","pics2/SW4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","511","4442145","0.0-46.47-1.47","2780","","","","60","","","","","","","","heartS.png","1985","60",""
"html-keyboard-response","512","4442948","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","4444559","0.0-46.48-0.48","1107","pics2/SW1.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","514","4446589","0.0-46.48-1.48","2029","","","","-42","","","","","","","","sizeS.png","1213","-42",""
"html-keyboard-response","515","4447442","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","4449820","0.0-46.49-0.49","1876","pics2/FR1.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","517","4451999","0.0-46.49-1.49","2177","","","","-50","","","","","","","","heartS.png","1331","-50",""
"html-keyboard-response","518","4452752","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","4455357","0.0-46.50-0.50","2099","pics2/FR2.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","520","4457062","0.0-46.50-1.50","1703","","","","-42","","","","","","","","heartS.png","1024","-42",""
"html-keyboard-response","521","4457915","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","4460677","0.0-46.51-0.51","2259","pics2/SW4.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","523","4462446","0.0-46.51-1.51","1769","","","","-46","","","","","","","","heartS.png","1019","-46",""
"html-keyboard-response","524","4463199","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","4466206","0.0-46.52-0.52","null","pics2/SW1.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","526","4469546","0.0-46.52-1.52","3339","","","","-50","","","","","","","","heartS.png","2477","-50",""
"html-keyboard-response","527","4470399","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","4473404","0.0-46.53-0.53","null","pics2/SA3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","529","4475634","0.0-46.53-1.53","2229","","","","-48","","","","","","","","heartS.png","1645","-48",""
"html-keyboard-response","530","4476487","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","4479492","0.0-46.54-0.54","null","pics2/SA2.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","532","4482504","0.0-46.54-1.54","3010","","","","59","","","","","","","","heartS.png","2049","59",""
"html-keyboard-response","533","4483307","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","4485256","0.0-46.55-0.55","1445","pics2/SW4.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","535","4488758","0.0-46.55-1.55","3500","","","","49","","","","","","","","sizeS.png","2608","49",""
"html-keyboard-response","536","4489560","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","4491698","0.0-46.56-0.56","1634","pics2/SW3.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","538","4494173","0.0-46.56-1.56","2474","","","","-51","","","","","","","","heartS.png","1481","-51",""
"html-keyboard-response","539","4494976","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","4496773","0.0-46.57-0.57","1292","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","541","4498998","0.0-46.57-1.57","2222","","","","-48","","","","","","","","heartS.png","1600","-48",""
"html-keyboard-response","542","4499850","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","4502856","0.0-46.58-0.58","null","pics2/SA4.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","544","4505518","0.0-46.58-1.58","2661","","","","-51","","","","","","","","heartS.png","1948","-51",""
"html-keyboard-response","545","4506321","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","4508571","0.0-46.59-0.59","1745","pics2/FR4.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","547","4510987","0.0-46.59-1.59","2415","","","","-48","","","","","","","","sizeS.png","1808","-48",""
"html-keyboard-response","548","4511740","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","4514344","0.0-46.60-0.60","2102","pics2/SW5.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","550","4516787","0.0-46.60-1.60","2441","","","","-46","","","","","","","","heartS.png","892","-46",""
"html-keyboard-response","551","4517540","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","4520544","0.0-46.61-0.61","null","pics2/SA3.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","553","4523211","0.0-46.61-1.61","2666","","","","-43","","","","","","","","sizeS.png","2022","-43",""
"html-keyboard-response","554","4523913","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","4526918","0.0-46.62-0.62","null","pics2/SW4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","556","4529953","0.0-46.62-1.62","3033","","","","55","","","","","","","","heartS.png","2081","55",""
"html-keyboard-response","557","4530656","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","4533664","0.0-46.63-0.63","null","pics2/SA3.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","559","4536939","0.0-46.63-1.63","3273","","","","-77","","","","","","","","heartS.png","2339","-77",""
"html-keyboard-response","560","4537642","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","4539933","0.0-46.64-0.64","1787","pics2/SA2.jpg,pics2/FR6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","562","4541784","0.0-46.64-1.64","1850","","","","52","","","","","","","","sizeS.png","812","52",""
"html-keyboard-response","563","4542486","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","4545582","0.0-46.65-0.65","2592","pics2/FR1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","565","4547448","0.0-46.65-1.65","1865","","","","57","","","","","","","","heartS.png","1301","57",""
"html-keyboard-response","566","4548301","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","4548314","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","4553315","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","4553317","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","5922857","0.0-50.0","1369539","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","5925435","0.0-51.0-0.0","2075","pics2/SW4.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","572","5926941","0.0-51.0-1.0","1505","","","","41","","","","","","","","heartS.png","847","41",""
"html-keyboard-response","573","5927794","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","5929343","0.0-51.1-0.1","1045","pics2/SA4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","575","5930704","0.0-51.1-1.1","1360","","","","53","","","","","","","","heartS.png","743","53",""
"html-keyboard-response","576","5931407","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","5933274","0.0-51.2-0.2","1364","pics2/SW1.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","578","5935183","0.0-51.2-1.2","1908","","","","-37","","","","","","","","sizeS.png","1158","-37",""
"html-keyboard-response","579","5935936","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","5937520","0.0-51.3-0.3","1082","pics2/SW1.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","581","5938855","0.0-51.3-1.3","1334","","","","-59","","","","","","","","heartS.png","708","-59",""
"html-keyboard-response","582","5939607","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","5941349","0.0-51.4-0.4","1237","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","584","5943117","0.0-51.4-1.4","1766","","","","-49","","","","","","","","sizeS.png","1190","-49",""
"html-keyboard-response","585","5943969","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","5945465","0.0-51.5-0.5","993","pics2/SA2.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","587","5948289","0.0-51.5-1.5","2821","","","","50","","","","","","","","heartS.png","1901","50",""
"html-keyboard-response","588","5949042","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","5950537","0.0-51.6-0.6","991","pics2/SA2.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","590","5951774","0.0-51.6-1.6","1236","","","","40","","","","","","","","sizeS.png","598","40",""
"html-keyboard-response","591","5952628","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","5954373","0.0-51.7-0.7","1243","pics2/FR6.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","593","5956204","0.0-51.7-1.7","1830","","","","51","","","","","","","","heartS.png","1094","51",""
"html-keyboard-response","594","5957057","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","5958580","0.0-51.8-0.8","1020","pics2/SA4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","596","5960354","0.0-51.8-1.8","1773","","","","53","","","","","","","","sizeS.png","820","53",""
"html-keyboard-response","597","5961157","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","5963018","0.0-51.9-0.9","1359","pics2/SA1.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","599","5964640","0.0-51.9-1.9","1621","","","","51","","","","","","","","heartS.png","1059","51",""
"html-keyboard-response","600","5965443","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","5968448","0.0-51.10-0.10","null","pics2/SW4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","602","5971118","0.0-51.10-1.10","2669","","","","-62","","","","","","","","heartS.png","1883","-62",""
"html-keyboard-response","603","5971871","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","5973949","0.0-51.11-0.11","1576","pics2/FR2.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","605","5977152","0.0-51.11-1.11","3202","","","","-74","","","","","","","","sizeS.png","2496","-74",""
"html-keyboard-response","606","5977955","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","5979445","0.0-51.12-0.12","987","pics2/FR1.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","608","5980780","0.0-51.12-1.12","1333","","","","47","","","","","","","","heartS.png","700","47",""
"html-keyboard-response","609","5981533","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","5984538","0.0-51.13-0.13","null","pics2/SA1.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","611","5988142","0.0-51.13-1.13","3602","","","","-40","","","","","","","","sizeS.png","3106","-40",""
"html-keyboard-response","612","5988895","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","5990753","0.0-51.14-0.14","1355","pics2/SW3.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","614","5992052","0.0-51.14-1.14","1297","","","","-50","","","","","","","","sizeS.png","599","-50",""
"html-keyboard-response","615","5992905","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","5994884","0.0-51.15-0.15","1477","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","617","5997435","0.0-51.15-1.15","2550","","","","-65","","","","","","","","sizeS.png","1844","-65",""
"html-keyboard-response","618","5998289","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","6001292","0.0-51.16-0.16","null","pics2/FR4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","620","6004427","0.0-51.16-1.16","3134","","","","-45","","","","","","","","sizeS.png","2430","-45",""
"html-keyboard-response","621","6005130","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","6008293","0.0-51.17-0.17","2660","pics2/SA3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","623","6010925","0.0-51.17-1.17","2631","","","","-64","","","","","","","","sizeS.png","1919","-64",""
"html-keyboard-response","624","6011778","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","6013596","0.0-51.18-0.18","1316","pics2/SW5.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","626","6015573","0.0-51.18-1.18","1976","","","","43","","","","","","","","sizeS.png","1358","43",""
"html-keyboard-response","627","6016425","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","6018115","0.0-51.19-0.19","1186","pics2/SW5.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","629","6019761","0.0-51.19-1.19","1644","","","","50","","","","","","","","sizeS.png","941","50",""
"html-keyboard-response","630","6020564","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","6021983","0.0-51.20-0.20","915","pics2/SA1.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","632","6023373","0.0-51.20-1.20","1388","","","","50","","","","","","","","sizeS.png","773","50",""
"html-keyboard-response","633","6024176","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","6026181","0.0-51.21-0.21","1502","pics2/SW5.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","635","6028116","0.0-51.21-1.21","1934","","","","-73","","","","","","","","sizeS.png","1076","-73",""
"html-keyboard-response","636","6028918","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
