"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","411","1060204","0.0-46.14-0.14","1098","pics2/VE6.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","412","1061824","0.0-46.14-1.14","1610","","","","31","","","","","","","","sizeS.png","636","31",""
"html-keyboard-response","413","1062555","0.0-46.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","414","1064484","0.0-46.15-0.15","1421","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","415","1066444","0.0-46.15-1.15","1954","","","","-29","","","","","","","","heartS.png","1224","-29",""
"html-keyboard-response","416","1067179","0.0-46.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","417","1068758","0.0-46.16-0.16","1070","pics2/FR5.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","418","1071990","0.0-46.16-1.16","3227","","","","97","","","","","","","","sizeS.png","2217","97",""
"html-keyboard-response","419","1072861","0.0-46.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","420","1074611","0.0-46.17-0.17","1234","pics2/SW4.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","421","1076908","0.0-46.17-1.17","2289","","","","-51","","","","","","","","sizeS.png","1440","-51",""
"html-keyboard-response","422","1077622","0.0-46.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","423","1079337","0.0-46.18-0.18","1193","pics2/FR5.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","424","1080965","0.0-46.18-1.18","1623","","","","-18","","","","","","","","heartS.png","977","-18",""
"html-keyboard-response","425","1081787","0.0-46.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","426","1083733","0.0-46.19-0.19","1436","pics2/VE3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","427","1085286","0.0-46.19-1.19","1549","","","","-17","","","","","","","","heartS.png","1087","-17",""
"html-keyboard-response","428","1086055","0.0-46.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","429","1089093","0.0-46.20-0.20","null","pics2/SA4.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","430","1092553","0.0-46.20-1.20","3444","","","","-19","","","","","","","","heartS.png","2791","-19",""
"html-keyboard-response","431","1093412","0.0-46.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","432","1095344","0.0-46.21-0.21","1419","pics2/SW3.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","433","1097223","0.0-46.21-1.21","1875","","","","50","","","","","","","","heartS.png","966","50",""
"html-keyboard-response","434","1098019","0.0-46.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","435","1101062","0.0-46.22-0.22","null","pics2/FR3.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","436","1104461","0.0-46.22-1.22","3385","","","","-41","","","","","","","","heartS.png","2450","-41",""
"html-keyboard-response","437","1105345","0.0-46.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","438","1107056","0.0-46.23-0.23","1198","pics2/SW1.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","439","1109144","0.0-46.23-1.23","2080","","","","-45","","","","","","","","heartS.png","1313","-45",""
"html-keyboard-response","440","1109930","0.0-46.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","441","1112982","0.0-46.24-0.24","null","pics2/SW1.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","442","1115933","0.0-46.24-1.24","2937","","","","-71","","","","","","","","heartS.png","2015","-71",""
"html-keyboard-response","443","1116668","0.0-46.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","444","1119693","0.0-46.25-0.25","null","pics2/SW4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","445","1122504","0.0-46.25-1.25","2800","","","","-54","","","","","","","","heartS.png","2055","-54",""
"html-keyboard-response","446","1123236","0.0-46.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","447","1126279","0.0-46.26-0.26","null","pics2/FR2.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","448","1129202","0.0-46.26-1.26","2908","","","","80","","","","","","","","heartS.png","2099","80",""
"html-keyboard-response","449","1129928","0.0-46.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","450","1132593","0.0-46.27-0.27","2150","pics2/FR5.jpg,pics2/VE3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","451","1134642","0.0-46.27-1.27","2040","","","","47","","","","","","","","heartS.png","1090","47",""
"html-keyboard-response","452","1135407","0.0-46.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","453","1138453","0.0-46.28-0.28","null","pics2/SW1.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","454","1141659","0.0-46.28-1.28","3201","","","","-81","","","","","","","","sizeS.png","2241","-81",""
"html-keyboard-response","455","1142382","0.0-46.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","456","1144389","0.0-46.29-0.29","1477","pics2/SA4.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","457","1145746","0.0-46.29-1.29","1342","","","","-51","","","","","","","","sizeS.png","720","-51",""
"html-keyboard-response","458","1146569","0.0-46.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","459","1149309","0.0-46.30-0.30","2218","pics2/FR6.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","460","1152071","0.0-46.30-1.30","2757","","","","67","","","","","","","","sizeS.png","1520","67",""
"html-keyboard-response","461","1152954","0.0-46.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","462","1155981","0.0-46.31-0.31","null","pics2/FR2.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","463","1159596","0.0-46.31-1.31","3601","","","","61","","","","","","","","heartS.png","2665","61",""
"html-keyboard-response","464","1160356","0.0-46.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","465","1162460","0.0-46.32-0.32","1594","pics2/SA4.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","466","1164444","0.0-46.32-1.32","1980","","","","-41","","","","","","","","heartS.png","1378","-41",""
"html-keyboard-response","467","1165163","0.0-46.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","468","1168194","0.0-46.33-0.33","null","pics2/VE6.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","469","1171847","0.0-46.33-1.33","3646","","","","-36","","","","","","","","sizeS.png","2861","-36",""
"html-keyboard-response","470","1172605","0.0-46.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","471","1174417","0.0-46.34-0.34","1302","pics2/FR1.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","472","1176334","0.0-46.34-1.34","1912","","","","-57","","","","","","","","heartS.png","977","-57",""
"html-keyboard-response","473","1177160","0.0-46.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","474","1179206","0.0-46.35-0.35","1534","pics2/FR2.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","475","1180791","0.0-46.35-1.35","1575","","","","57","","","","","","","","sizeS.png","612","57",""
"html-keyboard-response","476","1181563","0.0-46.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","477","1184589","0.0-46.36-0.36","null","pics2/SW1.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","478","1186937","0.0-46.36-1.36","2334","","","","-52","","","","","","","","heartS.png","1746","-52",""
"html-keyboard-response","479","1187702","0.0-46.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","480","1190723","0.0-46.37-0.37","null","pics2/VE6.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","481","1193530","0.0-46.37-1.37","2803","","","","-9","","","","","","","","heartS.png","2334","-9",""
"html-keyboard-response","482","1194394","0.0-46.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","483","1196579","0.0-46.38-0.38","1667","pics2/SW1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","484","1198316","0.0-46.38-1.38","1728","","","","-49","","","","","","","","sizeS.png","819","-49",""
"html-keyboard-response","485","1199022","0.0-46.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","486","1200957","0.0-46.39-0.39","1409","pics2/SW5.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","487","1202753","0.0-46.39-1.39","1792","","","","-38","","","","","","","","sizeS.png","1076","-38",""
"html-keyboard-response","488","1203534","0.0-46.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","489","1204915","0.0-46.40-0.40","870","pics2/SW5.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","490","1206607","0.0-46.40-1.40","1679","","","","48","","","","","","","","sizeS.png","775","48",""
"html-keyboard-response","491","1207430","0.0-46.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","492","1209351","0.0-46.41-0.41","1405","pics2/VE3.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","493","1211922","0.0-46.41-1.41","2565","","","","-44","","","","","","","","sizeS.png","1898","-44",""
"html-keyboard-response","494","1212648","0.0-46.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","495","1215681","0.0-46.42-0.42","null","pics2/SW1.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","496","1219272","0.0-46.42-1.42","3586","","","","-62","","","","","","","","heartS.png","2713","-62",""
"html-keyboard-response","497","1220098","0.0-46.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","498","1223125","0.0-46.43-0.43","null","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","499","1227113","0.0-46.43-1.43","3985","","","","-45","","","","","","","","sizeS.png","3345","-45",""
"html-keyboard-response","500","1227839","0.0-46.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","501","1230872","0.0-46.44-0.44","null","pics2/SA4.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","502","1232988","0.0-46.44-1.44","2103","","","","-43","","","","","","","","sizeS.png","1584","-43",""
"html-keyboard-response","503","1233765","0.0-46.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","504","1235983","0.0-46.45-0.45","1697","pics2/SW4.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","505","1239174","0.0-46.45-1.45","3176","","","","-50","","","","","","","","heartS.png","842","-50",""
"html-keyboard-response","506","1240045","0.0-46.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","507","1242397","0.0-46.46-0.46","1831","pics2/FR2.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","508","1244943","0.0-46.46-1.46","2537","","","","-24","","","","","","","","heartS.png","1563","-24",""
"html-keyboard-response","509","1245770","0.0-46.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","510","1247415","0.0-46.47-0.47","1093","pics2/FR6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","511","1248809","0.0-46.47-1.47","1388","","","","19","","","","","","","","heartS.png","862","19",""
"html-keyboard-response","512","1249596","0.0-46.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","513","1251080","0.0-46.48-0.48","951","pics2/FR6.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","514","1252681","0.0-46.48-1.48","1596","","","","66","","","","","","","","heartS.png","919","66",""
"html-keyboard-response","515","1253402","0.0-46.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","516","1256449","0.0-46.49-0.49","null","pics2/SA4.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","517","1260138","0.0-46.49-1.49","3680","","","","64","","","","","","","","sizeS.png","2212","64",""
"html-keyboard-response","518","1261030","0.0-46.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","519","1264087","0.0-46.50-0.50","null","pics2/FR1.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","520","1267496","0.0-46.50-1.50","3405","","","","-63","","","","","","","","sizeS.png","2650","-63",""
"html-keyboard-response","521","1268206","0.0-46.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","522","1270405","0.0-46.51-0.51","1657","pics2/SW1.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","523","1271769","0.0-46.51-1.51","1360","","","","-70","","","","","","","","heartS.png","567","-70",""
"html-keyboard-response","524","1272642","0.0-46.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","525","1275676","0.0-46.52-0.52","null","pics2/FR5.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","526","1279024","0.0-46.52-1.52","3344","","","","8","","","","","","","","sizeS.png","2952","8",""
"html-keyboard-response","527","1279845","0.0-46.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","528","1281617","0.0-46.53-0.53","1251","pics2/SW1.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","529","1283729","0.0-46.53-1.53","2098","","","","-58","","","","","","","","sizeS.png","1009","-58",""
"html-keyboard-response","530","1284598","0.0-46.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","531","1286160","0.0-46.54-0.54","1041","pics2/SA4.jpg,pics2/SW5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","532","1288531","0.0-46.54-1.54","2367","","","","-36","","","","","","","","sizeS.png","1521","-36",""
"html-keyboard-response","533","1289305","0.0-46.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","534","1290883","0.0-46.55-0.55","1056","pics2/SW4.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","535","1292679","0.0-46.55-1.55","1791","","","","-29","","","","","","","","sizeS.png","1363","-29",""
"html-keyboard-response","536","1293460","0.0-46.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","537","1294929","0.0-46.56-0.56","952","pics2/SW5.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","538","1297479","0.0-46.56-1.56","2546","","","","62","","","","","","","","sizeS.png","1843","62",""
"html-keyboard-response","539","1298199","0.0-46.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","540","1300233","0.0-46.57-0.57","1518","pics2/SW3.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","541","1301756","0.0-46.57-1.57","1508","","","","-50","","","","","","","","sizeS.png","778","-50",""
"html-keyboard-response","542","1302633","0.0-46.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","543","1305189","0.0-46.58-0.58","2036","pics2/VE6.jpg,pics2/FR6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","544","1307342","0.0-46.58-1.58","2141","","","","-15","","","","","","","","sizeS.png","1497","-15",""
"html-keyboard-response","545","1308059","0.0-46.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","546","1311121","0.0-46.59-0.59","null","pics2/SW1.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","547","1313793","0.0-46.59-1.59","2648","","","","-51","","","","","","","","heartS.png","1954","-51",""
"html-keyboard-response","548","1314559","0.0-46.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","549","1316979","0.0-46.60-0.60","1895","pics2/SW5.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","550","1319170","0.0-46.60-1.60","2187","","","","-20","","","","","","","","heartS.png","1585","-20",""
"html-keyboard-response","551","1319934","0.0-46.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","552","1322984","0.0-46.61-0.61","null","pics2/VE6.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","553","1326409","0.0-46.61-1.61","3415","","","","59","","","","","","","","heartS.png","2517","59",""
"html-keyboard-response","554","1327122","0.0-46.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","555","1330173","0.0-46.62-0.62","null","pics2/FR5.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","556","1333519","0.0-46.62-1.62","3330","","","","48","","","","","","","","heartS.png","2574","48",""
"html-keyboard-response","557","1334395","0.0-46.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","558","1336807","0.0-46.63-0.63","1903","pics2/FR2.jpg,pics2/VE3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","559","1338690","0.0-46.63-1.63","1879","","","","-16","","","","","","","","heartS.png","1409","-16",""
"html-keyboard-response","560","1339456","0.0-46.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","561","1342476","0.0-46.64-0.64","null","pics2/SA4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","562","1345208","0.0-46.64-1.64","2726","","","","41","","","","","","","","heartS.png","2060","41",""
"html-keyboard-response","563","1346093","0.0-46.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","564","1348369","0.0-46.65-0.65","1754","pics2/SW5.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","565","1349832","0.0-46.65-1.65","1456","","","","-14","","","","","","","","heartS.png","904","-14",""
"html-keyboard-response","566","1350556","0.0-46.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","567","1350622","0.0-47.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","1355633","0.0-48.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","569","1355639","0.0-49.0","","","","","","","","","","","","","","","",""
"html-button-response","570","1422765","0.0-50.0","67120","<div style='width: 700px;'> <font size=6><b>BLOCK 3</font></b><br><br>Press the button whenever you feel ready to start the third and final block</div>","0","","","","","","","","","","","","",""
"image-selector-fb","571","1425120","0.0-51.0-0.0","1820","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","572","1427623","0.0-51.0-1.0","2490","","","","59","","","","","","","","sizeS.png","1504","59",""
"html-keyboard-response","573","1428390","0.0-51.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","574","1430910","0.0-51.1-0.1","2011","pics2/VE6.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","575","1433273","0.0-51.1-1.1","2359","","","","47","","","","","","","","heartS.png","1310","47",""
"html-keyboard-response","576","1434036","0.0-51.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","577","1435818","0.0-51.2-0.2","1262","pics2/FR1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","578","1438601","0.0-51.2-1.2","2778","","","","26","","","","","","","","heartS.png","1742","26",""
"html-keyboard-response","579","1439319","0.0-51.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","580","1441356","0.0-51.3-0.3","1501","pics2/FR5.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","581","1443439","0.0-51.3-1.3","2069","","","","-32","","","","","","","","sizeS.png","1222","-32",""
"html-keyboard-response","582","1444204","0.0-51.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","583","1447245","0.0-51.4-0.4","null","pics2/VE3.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","584","1450271","0.0-51.4-1.4","3013","","","","-67","","","","","","","","sizeS.png","2002","-67",""
"html-keyboard-response","585","1451087","0.0-51.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","586","1453309","0.0-51.5-0.5","1707","pics2/VE6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","587","1455916","0.0-51.5-1.5","2602","","","","64","","","","","","","","sizeS.png","1578","64",""
"html-keyboard-response","588","1456801","0.0-51.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","589","1458582","0.0-51.6-0.6","1269","pics2/FR3.jpg,pics2/VE6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","590","1460955","0.0-51.6-1.6","2367","","","","50","","","","","","","","sizeS.png","1489","50",""
"html-keyboard-response","591","1461776","0.0-51.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","592","1463768","0.0-51.7-0.7","1482","pics2/FR3.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","593","1465943","0.0-51.7-1.7","2171","","","","-34","","","","","","","","heartS.png","1110","-34",""
"html-keyboard-response","594","1466664","0.0-51.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","595","1468209","0.0-51.8-0.8","1032","pics2/FR1.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","596","1470085","0.0-51.8-1.8","1871","","","","-40","","","","","","","","sizeS.png","846","-40",""
"html-keyboard-response","597","1470898","0.0-51.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","598","1472714","0.0-51.9-0.9","1288","pics2/VE3.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","599","1474679","0.0-51.9-1.9","1962","","","","-68","","","","","","","","sizeS.png","1024","-68",""
"html-keyboard-response","600","1475507","0.0-51.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","601","1477043","0.0-51.10-0.10","1021","pics2/SW3.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","602","1478834","0.0-51.10-1.10","1783","","","","-68","","","","","","","","sizeS.png","911","-68",""
"html-keyboard-response","603","1479559","0.0-51.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","604","1481498","0.0-51.11-0.11","1410","pics2/SW5.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","605","1484008","0.0-51.11-1.11","2487","","","","53","","","","","","","","sizeS.png","1489","53",""
"html-keyboard-response","606","1484772","0.0-51.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","607","1486351","0.0-51.12-0.12","1054","pics2/SW1.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","608","1488639","0.0-51.12-1.12","2284","","","","-85","","","","","","","","sizeS.png","1347","-85",""
"html-keyboard-response","609","1489503","0.0-51.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","610","1491427","0.0-51.13-0.13","1406","pics2/VE6.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","611","1493612","0.0-51.13-1.13","2175","","","","43","","","","","","","","sizeS.png","998","43",""
"html-keyboard-response","612","1494388","0.0-51.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","613","1496152","0.0-51.14-0.14","1245","pics2/SW3.jpg,pics2/VE6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","614","1498133","0.0-51.14-1.14","1976","","","","-59","","","","","","","","sizeS.png","1143","-59",""
"html-keyboard-response","615","1498898","0.0-51.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","616","1500601","0.0-51.15-0.15","1185","pics2/SA4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","617","1502366","0.0-51.15-1.15","1761","","","","33","","","","","","","","heartS.png","966","33",""
"html-keyboard-response","618","1503244","0.0-51.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","619","1506294","0.0-51.16-0.16","null","pics2/FR6.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","620","1509965","0.0-51.16-1.16","3659","","","","38","","","","","","","","sizeS.png","2742","38",""
"html-keyboard-response","621","1510748","0.0-51.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","622","1512659","0.0-51.17-0.17","1387","pics2/FR6.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","623","1514404","0.0-51.17-1.17","1739","","","","19","","","","","","","","sizeS.png","1000","19",""
"html-keyboard-response","624","1515192","0.0-51.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","625","1516841","0.0-51.18-0.18","1119","pics2/SW1.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","626","1519556","0.0-51.18-1.18","2704","","","","-98","","","","","","","","sizeS.png","1656","-98",""
"html-keyboard-response","627","1520430","0.0-51.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","628","1522933","0.0-51.19-0.19","1976","pics2/FR3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","629","1525058","0.0-51.19-1.19","2119","","","","75","","","","","","","","sizeS.png","1288","75",""
"html-keyboard-response","630","1525937","0.0-51.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","631","1527541","0.0-51.20-0.20","1072","pics2/FR1.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","632","1530413","0.0-51.20-1.20","2864","","","","-72","","","","","","","","heartS.png","1899","-72",""
"html-keyboard-response","633","1531144","0.0-51.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","634","1534168","0.0-51.21-0.21","null","pics2/FR2.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","635","1537952","0.0-51.21-1.21","3772","","","","-64","","","","","","","","sizeS.png","2760","-64",""
"html-keyboard-response","636","1538666","0.0-51.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","637","1541704","0.0-51.22-0.22","null","pics2/SA4.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","638","1545099","0.0-51.22-1.22","3390","","","","31","","","","","","","","heartS.png","2611","31",""
"html-keyboard-response","639","1545961","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
